time,open,high,low,close,Volume
2022-08-04T06:30:00-07:00,414.36,415.08,413.23,413.48,806236
2022-08-04T07:30:00-07:00,413.5,414.27,412.44,413.32,500226
2022-08-04T08:30:00-07:00,413.36,414.64,412.76,414.59,307014
2022-08-04T09:30:00-07:00,414.56,414.565,413.06,414.3,270257
2022-08-04T10:30:00-07:00,414.25,414.66,413.6,414.23,275913
2022-08-04T11:30:00-07:00,414.22,414.98,413.62,414.62,373224
2022-08-04T12:30:00-07:00,414.63,414.63,413.61,414.16,599426
2022-08-05T06:30:00-07:00,409.69,414.15,409.6,413.42,1054895
2022-08-05T07:30:00-07:00,413.43,413.54,410.21,410.21,563157
2022-08-05T08:30:00-07:00,410.18,411.9,410.08,411.66,576578
2022-08-05T09:30:00-07:00,411.66,413.36,411.01,412.74,487998
2022-08-05T10:30:00-07:00,412.72,413.46,411.62,411.64,381588
2022-08-05T11:30:00-07:00,411.64,412.61,411.43,412.5,511547
2022-08-05T12:30:00-07:00,412.5,413.71,412.41,413.45,681461
2022-08-08T06:30:00-07:00,415.25,417.62,414.92,416.73,915217
2022-08-08T07:30:00-07:00,416.74,417.33,415.55,415.7,509194
2022-08-08T08:30:00-07:00,415.68,415.96,412.47,412.78,1063467
2022-08-08T09:30:00-07:00,412.76,414.19,412.39,413.16,569672
2022-08-08T10:30:00-07:00,413.16,413.99,412.49,412.82,423432
2022-08-08T11:30:00-07:00,412.8,413.09,411.83,412.77,487934
2022-08-08T12:30:00-07:00,412.75,413.38,412.42,413.02,597730
2022-08-09T06:30:00-07:00,412.22,412.75,410.73,411.67,819944
2022-08-09T07:30:00-07:00,411.715,412.31,410.39,411.92,501584
2022-08-09T08:30:00-07:00,411.92,412.02,410.51,410.59,390512
2022-08-09T09:30:00-07:00,410.55,411.33,410.45,411.09,370700
2022-08-09T10:30:00-07:00,411.19,411.54,410.25,410.32,412307
2022-08-09T11:30:00-07:00,410.28,411.73,410.22,411.49,560831
2022-08-09T12:30:00-07:00,411.51,411.63,410.79,411.33,807507
2022-08-10T06:30:00-07:00,418.77,418.85,416.73,417.69,1251446
2022-08-10T07:30:00-07:00,417.74,420.04,417.53,419.34,780559
2022-08-10T08:30:00-07:00,419.31,419.78,418.33,418.81,442813
2022-08-10T09:30:00-07:00,418.83,419.49,418.69,419,373773
2022-08-10T10:30:00-07:00,419.03,419.8,418.73,419.11,471345
2022-08-10T11:30:00-07:00,419.13,419.42,418.37,419.36,518054
2022-08-10T12:30:00-07:00,419.335,420.14,419.17,419.95,1010003
2022-08-11T06:30:00-07:00,422.99,424.94,422.24,423.95,877222
2022-08-11T07:30:00-07:00,423.93,424.74,421.33,422.19,861389
2022-08-11T08:30:00-07:00,422.17,422.42,421.11,422.01,390547
2022-08-11T09:30:00-07:00,422.02,422.985,421.905,422.44,407148
2022-08-11T10:30:00-07:00,422.47,422.63,420.79,421.22,404507
2022-08-11T11:30:00-07:00,421.22,421.26,419.22,419.91,772912
2022-08-11T12:30:00-07:00,419.91,420.35,419.28,420.01,852067
2022-08-12T06:30:00-07:00,422.03,422.91,421.04,422.45,975744
2022-08-12T07:30:00-07:00,422.54,423.74,421.71,423.41,608094
2022-08-12T08:30:00-07:00,423.44,424.27,423.28,424.22,399862
2022-08-12T09:30:00-07:00,424.22,424.66,424.02,424.57,413188
2022-08-12T10:30:00-07:00,424.63,425.23,424.475,425.19,276974
2022-08-12T11:30:00-07:00,425.17,426.54,425.17,426.33,657634
2022-08-12T12:30:00-07:00,426.325,427.21,426.12,427.07,1471350
2022-08-15T06:30:00-07:00,424.77,427.33,424.72,426.06,975355
2022-08-15T07:30:00-07:00,426.07,426.64,425.44,426.34,619736
2022-08-15T08:30:00-07:00,426.35,428.43,426.31,428.37,449685
2022-08-15T09:30:00-07:00,428.35,429.02,428.25,428.61,324450
2022-08-15T10:30:00-07:00,428.65,428.7,428.1,428.6,361397
2022-08-15T11:30:00-07:00,428.63,429.27,428.47,429.2,547382
2022-08-15T12:30:00-07:00,429.21,429.39,428.6,428.87,918328
2022-08-16T06:30:00-07:00,427.73,428.78,427.45,427.78,966181
2022-08-16T07:30:00-07:00,427.75,429.22,426.88,429.1,634128
2022-08-16T08:30:00-07:00,429.08,430.52,429.01,430,490804
2022-08-16T09:30:00-07:00,429.99,430.5,429.64,430.32,287533
2022-08-16T10:30:00-07:00,430.34,431.73,430.24,431.23,456515
2022-08-16T11:30:00-07:00,431.24,431.24,428.15,429.48,993885
2022-08-16T12:30:00-07:00,429.48,430.43,429.45,429.69,1360010
2022-08-17T06:30:00-07:00,425.91,427.53,425.91,426.58,830907
2022-08-17T07:30:00-07:00,426.56,426.83,425.31,426.17,541086
2022-08-17T08:30:00-07:00,426.17,426.53,424.54,426.2,521537
2022-08-17T09:30:00-07:00,426.21,426.97,426.02,426.9,335196
2022-08-17T10:30:00-07:00,426.89,429.16,426.34,428.58,990636
2022-08-17T11:30:00-07:00,428.68,429.5,426.37,427.16,747138
2022-08-17T12:30:00-07:00,427.17,427.29,426.17,426.67,640238
2022-08-18T06:30:00-07:00,426.86,427,425.5,426.15,798589
2022-08-18T07:30:00-07:00,426.14,427.64,425.79,427.51,635152
2022-08-18T08:30:00-07:00,427.52,428.15,426.43,426.6,484901
2022-08-18T09:30:00-07:00,426.61,427.15,425.88,427.01,461369
2022-08-18T10:30:00-07:00,427.03,427.54,426.76,427.4,399337
2022-08-18T11:30:00-07:00,427.4,428.46,426.95,428.34,444132
2022-08-18T12:30:00-07:00,428.38,428.605,427.28,427.83,1005738
2022-08-19T06:30:00-07:00,424.98,425.25,422.66,423.22,1198273
2022-08-19T07:30:00-07:00,423.19,423.52,421.73,422.28,637710
2022-08-19T08:30:00-07:00,422.29,423.1,421.89,422.59,499541
2022-08-19T09:30:00-07:00,422.57,423.7,422.46,422.78,366135
2022-08-19T10:30:00-07:00,422.76,422.99,422,422.41,464264
2022-08-19T11:30:00-07:00,422.4,422.54,421.22,422.26,467511
2022-08-19T12:30:00-07:00,422.3,422.78,421.92,422.15,1015102
2022-08-22T06:30:00-07:00,417.05,417.23,414.685,414.93,1155315
2022-08-22T07:30:00-07:00,414.88,415.47,414.35,414.97,644080
2022-08-22T08:30:00-07:00,415.01,415.75,414.81,415.1,386687
2022-08-22T09:30:00-07:00,415.1,415.56,414.08,414.12,294232
2022-08-22T10:30:00-07:00,414.12,414.15,413.1,413.315,517437
2022-08-22T11:30:00-07:00,413.29,413.76,412.54,413.15,512915
2022-08-22T12:30:00-07:00,413.155,413.58,412.4,413.38,1207463
2022-08-23T06:30:00-07:00,412.9,415.41,412.35,414.03,981693
2022-08-23T07:30:00-07:00,414.05,414.94,412.03,412.8,591500
2022-08-23T08:30:00-07:00,412.8,413.55,411.77,411.83,379258
2022-08-23T09:30:00-07:00,411.82,413.48,411.81,413.34,400566
2022-08-23T10:30:00-07:00,413.37,413.61,412.05,413.11,374470
2022-08-23T11:30:00-07:00,413.12,413.5,412.47,413.09,413861
2022-08-23T12:30:00-07:00,413.1,413.21,412.15,412.33,776755
2022-08-24T06:30:00-07:00,412.14,413.63,411.39,413.25,753102
2022-08-24T07:30:00-07:00,413.25,414.62,412.43,414.44,608163
2022-08-24T08:30:00-07:00,414.45,415.11,414.24,414.39,408118
2022-08-24T09:30:00-07:00,414.37,414.37,412.52,412.58,455917
2022-08-24T10:30:00-07:00,412.57,413.41,412.48,413.24,321987
2022-08-24T11:30:00-07:00,413.28,414.21,412.71,413.8,441789
2022-08-24T12:30:00-07:00,413.81,414.46,413.37,413.63,960034
2022-08-25T06:30:00-07:00,415.23,417.59,414.09,417.36,720243
2022-08-25T07:30:00-07:00,417.37,417.85,415.03,415.66,589419
2022-08-25T08:30:00-07:00,415.72,416.2,415.09,415.66,328349
2022-08-25T09:30:00-07:00,415.68,416.24,414.69,416.15,335422
2022-08-25T10:30:00-07:00,416.15,416.98,416.07,416.93,369591
2022-08-25T11:30:00-07:00,416.93,417.49,416.08,417.45,362051
2022-08-25T12:30:00-07:00,417.45,419.56,417.02,419.51,1351788
2022-08-26T06:30:00-07:00,419.39,419.94,414.4,414.87,1867898
2022-08-26T07:30:00-07:00,414.9,414.9,410.06,411.19,1380747
2022-08-26T08:30:00-07:00,411.2,411.89,409.51,409.98,808123
2022-08-26T09:30:00-07:00,409.94,410.68,409.36,410.07,486246
2022-08-26T10:30:00-07:00,410.05,410.09,408.04,408.46,622928
2022-08-26T11:30:00-07:00,408.45,408.68,406.74,407.12,908734
2022-08-26T12:30:00-07:00,407.1,407.22,405.25,405.34,1975366
2022-08-29T06:30:00-07:00,402.21,404.52,401.52,403.41,1163696
2022-08-29T07:30:00-07:00,403.42,403.95,401.2,402.17,917413
2022-08-29T08:30:00-07:00,402.16,404.43,401.86,403.86,667116
2022-08-29T09:30:00-07:00,403.83,405.27,403.09,404.48,524196
2022-08-29T10:30:00-07:00,404.44,405.83,403.75,404.05,538519
2022-08-29T11:30:00-07:00,404.04,405.57,403.66,404.16,555495
2022-08-29T12:30:00-07:00,404.13,404.74,402.4,402.62,666139
2022-08-30T06:30:00-07:00,403.85,404.1,399.61,400.05,1248637
2022-08-30T07:30:00-07:00,400.02,400.29,396.38,398.7,1577410
2022-08-30T08:30:00-07:00,398.71,399.96,398.06,398.77,821226
2022-08-30T09:30:00-07:00,398.75,398.795,396.61,397.17,610311
2022-08-30T10:30:00-07:00,397.18,398.08,396,396.95,960237
2022-08-30T11:30:00-07:00,396.94,399.37,396.84,398.47,1135980
2022-08-30T12:30:00-07:00,398.47,398.82,397.08,398.17,1372635
2022-08-31T06:30:00-07:00,399.96,401.225,397.85,398.11,1487500
2022-08-31T07:30:00-07:00,398.1,399.64,396.75,397.57,980465
2022-08-31T08:30:00-07:00,397.53,399.29,397.1,398.09,548718
2022-08-31T09:30:00-07:00,398.08,398.43,396.64,397.09,387606
2022-08-31T10:30:00-07:00,397.09,397.31,396.17,396.66,520003
2022-08-31T11:30:00-07:00,396.58,397.94,395.24,396.7,794173
2022-08-31T12:30:00-07:00,396.69,397.87,395.04,395.13,1391074
2022-09-01T06:30:00-07:00,392.88,393.43,390.56,392.6,1265400
2022-09-01T07:30:00-07:00,392.63,392.65,390.04,390.88,903673
2022-09-01T08:30:00-07:00,390.88,392.62,390.64,391.87,678004
2022-09-01T09:30:00-07:00,391.7,393.1,390.28,392.96,538486
2022-09-01T10:30:00-07:00,393.02,394.42,391.83,394.14,768206
2022-09-01T11:30:00-07:00,394.15,395.52,393.54,394.02,1013734
2022-09-01T12:30:00-07:00,394.01,396.77,393.63,396.41,833181
2022-09-02T06:30:00-07:00,400.28,400.42,397.03,400.34,1475044
2022-09-02T07:30:00-07:00,400.375,401.545,399.855,400.89,953732
2022-09-02T08:30:00-07:00,400.9,401.38,398.48,398.6,717504
2022-09-02T09:30:00-07:00,398.51,398.71,393.27,393.52,1747446
2022-09-02T10:30:00-07:00,393.42,394.41,392.22,393.75,1209151
2022-09-02T11:30:00-07:00,393.74,394.02,392.05,392.63,942279
2022-09-02T12:30:00-07:00,392.5,392.52,390.335,392.24,1748812
2022-09-06T06:30:00-07:00,393.14,394.12,388.42,390.4,1551256
2022-09-06T07:30:00-07:00,390.38,394.05,389.69,392.04,1119844
2022-09-06T08:30:00-07:00,392.01,393.94,390.42,391.11,693166
2022-09-06T09:30:00-07:00,391.11,392.06,389.14,389.54,613883
2022-09-06T10:30:00-07:00,389.53,391.75,389.16,391.08,569230
2022-09-06T11:30:00-07:00,391.06,391.78,389.89,390.94,810060
2022-09-06T12:30:00-07:00,390.95,391.27,389.71,390.79,1260926
2022-09-07T06:30:00-07:00,390.43,392.75,390.21,392.37,1355962
2022-09-07T07:30:00-07:00,392.41,394.5,392.16,393.89,698335
2022-09-07T08:30:00-07:00,393.92,394.46,392.86,393.49,511969
2022-09-07T09:30:00-07:00,393.49,395.39,393.1,394.68,562630
2022-09-07T10:30:00-07:00,394.74,397.56,394.62,397.17,850896
2022-09-07T11:30:00-07:00,397.17,398.58,396.89,398.54,717497
2022-09-07T12:30:00-07:00,398.53,398.56,397.44,397.78,1164391
2022-09-08T06:30:00-07:00,395.35,398.47,394.16,397.86,1491416
2022-09-08T07:30:00-07:00,397.81,400.85,397.52,400.29,1047246
2022-09-08T08:30:00-07:00,400.33,400.67,395.06,396.19,1236755
2022-09-08T09:30:00-07:00,396.15,399.53,396.03,399.14,987094
2022-09-08T10:30:00-07:00,399.25,399.86,398.2,399.3,776798
2022-09-08T11:30:00-07:00,399.34,400.08,397.86,399.15,829101
2022-09-08T12:30:00-07:00,399.16,400.47,398.33,400.36,785747
2022-09-09T06:30:00-07:00,402.73,405.55,402.48,405.14,1476051
2022-09-09T07:30:00-07:00,405.13,406.19,404.82,405.55,936093
2022-09-09T08:30:00-07:00,405.57,406.07,404.35,404.79,752020
2022-09-09T09:30:00-07:00,404.78,406.6,404.56,406.28,562251
2022-09-09T10:30:00-07:00,406.28,406.94,405.97,406.89,588312
2022-09-09T11:30:00-07:00,406.9,407.31,406.18,407.12,692241
2022-09-09T12:30:00-07:00,407.09,407.51,406.48,406.56,1001728
2022-09-12T06:30:00-07:00,408.78,411.73,408.46,411.36,1126850
2022-09-12T07:30:00-07:00,411.38,411.52,409.84,411.08,791560
2022-09-12T08:30:00-07:00,411.07,411.21,408.48,409.62,776873
2022-09-12T09:30:00-07:00,409.6,411.01,409.28,410.98,525692
2022-09-12T10:30:00-07:00,411.02,411.08,409.74,409.87,476640
2022-09-12T11:30:00-07:00,409.81,410.84,409.47,410.095,574914
2022-09-12T12:30:00-07:00,410.1,411.05,409.79,410.92,825997
2022-09-13T06:30:00-07:00,401.77,403.1,399.7,400.11,1558251
2022-09-13T07:30:00-07:00,400.1,400.41,397.74,398.06,814868
2022-09-13T08:30:00-07:00,398.065,399.12,397.6,398.07,522397
2022-09-13T09:30:00-07:00,398.05,399.48,397.73,399.46,451662
2022-09-13T10:30:00-07:00,399.44,399.65,397.15,397.23,541222
2022-09-13T11:30:00-07:00,397.24,397.39,394.17,394.18,1010059
2022-09-13T12:30:00-07:00,394.19,394.28,391.92,393.11,2329589
2022-09-14T06:30:00-07:00,394.47,395.61,391.96,391.99,989301
2022-09-14T07:30:00-07:00,392.03,396.2,391.77,394.56,877536
2022-09-14T08:30:00-07:00,394.58,395.46,394.02,394.3,382228
2022-09-14T09:30:00-07:00,394.51,395.71,394.09,395,402229
2022-09-14T10:30:00-07:00,395.01,395.15,392.3,393.12,606654
2022-09-14T11:30:00-07:00,393.09,393.84,391.32,392.06,1080378
2022-09-14T12:30:00-07:00,392.02,394.96,391.13,394.61,1255639
2022-09-15T06:30:00-07:00,392.96,395.955,392.33,392.92,918065
2022-09-15T07:30:00-07:00,392.9,393.65,390.61,392.22,1058393
2022-09-15T08:30:00-07:00,392.27,392.59,390.22,390.62,607772
2022-09-15T09:30:00-07:00,390.645,394.52,390.61,394.06,699909
2022-09-15T10:30:00-07:00,394.02,394.1,391.25,392.26,689046
2022-09-15T11:30:00-07:00,392.25,392.66,388.78,389.11,875263
2022-09-15T12:30:00-07:00,389.1,390.97,388.88,390.14,1128482
2022-09-16T06:30:00-07:00,384.14,385.29,382.13,384.27,1842169
2022-09-16T07:30:00-07:00,384.29,385.89,383.375,383.5,809411
2022-09-16T08:30:00-07:00,383.47,384.39,382.12,382.36,550880
2022-09-16T09:30:00-07:00,382.31,383.69,382.23,382.96,562577
2022-09-16T10:30:00-07:00,382.94,384.61,382.46,384.31,715015
2022-09-16T11:30:00-07:00,384.33,386.16,383.71,384.93,1344716
2022-09-16T12:30:00-07:00,384.92,386.24,384.16,385.64,1250539
2022-09-19T06:30:00-07:00,382.26,385.94,382.1,385.7,1103707
2022-09-19T07:30:00-07:00,385.69,387.16,385.18,385.2,572321
2022-09-19T08:30:00-07:00,385.19,385.29,383.9,384.57,512271
2022-09-19T09:30:00-07:00,384.56,386.3,384.47,386.08,427404
2022-09-19T10:30:00-07:00,386.06,386.08,384.68,385.19,449155
2022-09-19T11:30:00-07:00,385.21,388.33,385.08,387.97,940502
2022-09-19T12:30:00-07:00,387.98,388.54,387.47,388.53,1027861
2022-09-20T06:30:00-07:00,385.06,385.28,383.11,384,1044678
2022-09-20T07:30:00-07:00,383.99,385.2,382.75,384.55,636899
2022-09-20T08:30:00-07:00,384.55,386.1,384.23,384.58,620836
2022-09-20T09:30:00-07:00,384.555,384.64,382.6,382.66,711746
2022-09-20T10:30:00-07:00,382.64,383.06,381.21,382.72,680268
2022-09-20T11:30:00-07:00,382.67,384.48,381.51,384.16,858088
2022-09-20T12:30:00-07:00,384.14,385.47,383.48,384.12,965885
2022-09-21T06:30:00-07:00,386.12,387.23,385.43,387.15,769886
2022-09-21T07:30:00-07:00,387.17,387.25,385.4,385.83,396431
2022-09-21T08:30:00-07:00,385.86,386.515,385.78,386.515,214954
2022-09-21T09:30:00-07:00,386.5,386.84,385.61,385.98,241392
2022-09-21T10:30:00-07:00,386.05,387.26,380.25,381.83,2264081
2022-09-21T11:30:00-07:00,381.65,389.29,380.82,381.55,4094400
2022-09-21T12:30:00-07:00,381.52,381.98,377.39,377.39,1745807
2022-09-22T06:30:00-07:00,376.58,377.64,374.29,375.63,1128017
2022-09-22T07:30:00-07:00,375.64,376.18,373.45,374.3,836008
2022-09-22T08:30:00-07:00,374.305,375.99,374.09,375.055,570683
2022-09-22T09:30:00-07:00,375.06,375.91,373.96,374.93,394011
2022-09-22T10:30:00-07:00,374.93,375.78,373.72,374.25,518136
2022-09-22T11:30:00-07:00,374.19,377.06,373.98,376.06,901408
2022-09-22T12:30:00-07:00,376.07,377.54,374.13,374.23,1064470
2022-09-23T06:30:00-07:00,370.58,370.6,367.43,368.69,1618839
2022-09-23T07:30:00-07:00,368.7,368.81,367.17,367.71,822468
2022-09-23T08:30:00-07:00,367.78,368.16,365.08,365.11,818596
2022-09-23T09:30:00-07:00,365.11,367.18,364.83,365.76,905993
2022-09-23T10:30:00-07:00,365.78,366.63,364.1,364.81,817444
2022-09-23T11:30:00-07:00,364.8,366.48,363.29,366.21,1255058
2022-09-23T12:30:00-07:00,366.23,368.23,366.01,367.92,1840060
2022-09-26T06:30:00-07:00,366.41,370.2,366.1,369.85,1032687
2022-09-26T07:30:00-07:00,369.865,369.92,365.935,365.95,792596
2022-09-26T08:30:00-07:00,365.97,367.16,364.42,364.665,818014
2022-09-26T09:30:00-07:00,364.67,365.86,363.03,363.67,890782
2022-09-26T10:30:00-07:00,363.62,365.21,363.18,363.85,669192
2022-09-26T11:30:00-07:00,363.8,366.22,363.5,365.41,978093
2022-09-26T12:30:00-07:00,365.37,366.86,363.95,364.31,1319921
2022-09-27T06:30:00-07:00,368.02,370.4,365.88,366.785,1605659
2022-09-27T07:30:00-07:00,366.8,368.96,364.82,365.16,988796
2022-09-27T08:30:00-07:00,365.11,365.93,361.19,362.22,1337016
2022-09-27T09:30:00-07:00,362.22,363.06,361.42,361.91,998856
2022-09-27T10:30:00-07:00,361.83,362.66,360.88,362.175,631440
2022-09-27T11:30:00-07:00,362.13,364.58,361.71,363.03,847780
2022-09-27T12:30:00-07:00,363.075,364.03,362.08,363.39,1045395
2022-09-28T06:30:00-07:00,364.38,366.45,362.6,366.44,1564323
2022-09-28T07:30:00-07:00,366.46,368.21,365.96,367.28,984775
2022-09-28T08:30:00-07:00,367.29,369.56,366.57,368.37,728755
2022-09-28T09:30:00-07:00,368.35,369.99,368.11,369.25,758204
2022-09-28T10:30:00-07:00,369.265,369.5,368.245,368.86,624185
2022-09-28T11:30:00-07:00,368.85,371.15,368.77,370.85,1011630
2022-09-28T12:30:00-07:00,370.88,372.3,370.3,370.53,1568714
2022-09-29T06:30:00-07:00,366.81,367.09,360.59,361.83,1882234
2022-09-29T07:30:00-07:00,361.81,363.9,360.76,362.73,1229853
2022-09-29T08:30:00-07:00,362.75,364.62,362.32,362.83,798474
2022-09-29T09:30:00-07:00,362.83,363.45,361.46,361.73,682588
2022-09-29T10:30:00-07:00,361.71,362.44,359.72,360.74,958550
2022-09-29T11:30:00-07:00,360.75,361.97,359.9,361.28,1105779
2022-09-29T12:30:00-07:00,361.26,363.25,361.13,362.79,1906508
2022-09-30T06:30:00-07:00,361.79,363.69,360.18,363.035,1542917
2022-09-30T07:30:00-07:00,363.045,365.91,362.93,365.27,1249376
2022-09-30T08:30:00-07:00,365.29,365.6,361.82,362.43,921344
2022-09-30T09:30:00-07:00,362.39,363.37,362.05,362.69,606365
2022-09-30T10:30:00-07:00,362.67,362.91,360.34,360.72,881455
2022-09-30T11:30:00-07:00,360.7,361.23,358.86,360.07,1288991
2022-09-30T12:30:00-07:00,360.07,360.69,357.11,357.18,3520454
2022-10-03T06:30:00-07:00,361.08,364.79,359.24,364.335,1342230
2022-10-03T07:30:00-07:00,364.38,365.45,363.87,364.93,909823
2022-10-03T08:30:00-07:00,364.93,365.18,363.45,363.73,659888
2022-10-03T09:30:00-07:00,363.73,365.64,363.41,365.3,593547
2022-10-03T10:30:00-07:00,365.33,367.6,365.28,367.6,736681
2022-10-03T11:30:00-07:00,367.47,368.55,367.27,368.05,802088
2022-10-03T12:30:00-07:00,368.04,368.28,366.08,366.6,1566017
2022-10-04T06:30:00-07:00,372.36,377.21,372.32,376.12,1502644
2022-10-04T07:30:00-07:00,376.16,377.45,375.9,377.33,845940
2022-10-04T08:30:00-07:00,377.36,377.65,376.41,377.29,692432
2022-10-04T09:30:00-07:00,377.3,377.57,374.11,375.32,709472
2022-10-04T10:30:00-07:00,375.34,376.74,375.14,375.59,501519
2022-10-04T11:30:00-07:00,375.57,377.41,375.46,376.6,789737
2022-10-04T12:30:00-07:00,376.58,377.99,376.11,377.95,1700542
2022-10-05T06:30:00-07:00,373.39,375.15,371.43,371.53,1273633
2022-10-05T07:30:00-07:00,371.47,372.82,370.95,372.58,747587
2022-10-05T08:30:00-07:00,372.55,375.18,372.24,374.495,565184
2022-10-05T09:30:00-07:00,374.46,377.52,374.17,376.64,646686
2022-10-05T10:30:00-07:00,376.66,377.23,375.68,376.94,526783
2022-10-05T11:30:00-07:00,377.07,379.46,376.505,378.48,791000
2022-10-05T12:30:00-07:00,378.52,378.85,376.47,377.15,1259287
2022-10-06T06:30:00-07:00,375.62,378.7,373.63,373.68,1409039
2022-10-06T07:30:00-07:00,373.65,376.825,373.41,376.51,868504
2022-10-06T08:30:00-07:00,376.49,376.94,373.98,375.31,730047
2022-10-06T09:30:00-07:00,375.34,376.3,374.73,375.82,478124
2022-10-06T10:30:00-07:00,375.79,375.79,374.05,374.39,494456
2022-10-06T11:30:00-07:00,374.46,374.94,372.68,374.47,769864
2022-10-06T12:30:00-07:00,374.47,374.56,372.92,373.22,995459
2022-10-07T06:30:00-07:00,368.97,369.35,364.8,366.21,1322980
2022-10-07T07:30:00-07:00,366.25,367.14,365.11,365.83,693195
2022-10-07T08:30:00-07:00,365.83,366.12,364.2,364.31,569770
2022-10-07T09:30:00-07:00,364.31,364.32,363.12,363.84,619146
2022-10-07T10:30:00-07:00,363.83,364.37,362.62,362.68,642683
2022-10-07T11:30:00-07:00,362.64,363.49,361.29,361.62,709868
2022-10-07T12:30:00-07:00,361.6,363.26,360.95,362.79,2636895
2022-10-10T06:30:00-07:00,363.96,364.21,360.955,362.51,995932
2022-10-10T07:30:00-07:00,362.51,362.94,359.3,360.35,848981
2022-10-10T08:30:00-07:00,360.33,361.46,358.88,359.06,472604
2022-10-10T09:30:00-07:00,359.06,359.35,357.67,358.98,477415
2022-10-10T10:30:00-07:00,358.95,362.36,358.91,360.62,681984
2022-10-10T11:30:00-07:00,360.61,361.97,360.07,360.79,534765
2022-10-10T12:30:00-07:00,360.8,361.74,360.04,360.07,729112
2022-10-11T06:30:00-07:00,358.24,358.89,355.82,356.8,1139473
2022-10-11T07:30:00-07:00,356.71,359.55,356.27,359.33,790575
2022-10-11T08:30:00-07:00,359.45,361.72,359.21,361.24,687907
2022-10-11T09:30:00-07:00,361.27,363.02,361.12,361.38,664380
2022-10-11T10:30:00-07:00,361.34,362.16,360.46,361.26,493646
2022-10-11T11:30:00-07:00,361.28,361.81,355.71,357.11,1459423
2022-10-11T12:30:00-07:00,357.12,358.24,356.44,357.74,1354138
2022-10-12T06:30:00-07:00,358.17,359.75,356.3,358.375,1211679
2022-10-12T07:30:00-07:00,358.4,359.2,357.1,358.77,475853
2022-10-12T08:30:00-07:00,358.79,359.8,358.04,358.25,549538
2022-10-12T09:30:00-07:00,358.18,358.81,357.63,358.3,396946
2022-10-12T10:30:00-07:00,358.32,359.24,357.11,359.05,822346
2022-10-12T11:30:00-07:00,359.08,359.4,357.15,357.6,720441
2022-10-12T12:30:00-07:00,357.63,358.3,356.5,356.54,1046869
2022-10-13T06:30:00-07:00,349.23,354.13,348.11,351.96,1925248
2022-10-13T07:30:00-07:00,351.94,362.72,351.78,360.29,2125819
2022-10-13T08:30:00-07:00,360.3,365.34,359.82,361.32,2045048
2022-10-13T09:30:00-07:00,361.34,365.73,361.13,365.27,972489
2022-10-13T10:30:00-07:00,365.35,366.49,363.96,364.11,892288
2022-10-13T11:30:00-07:00,364.09,367.51,364.08,366.08,1112686
2022-10-13T12:30:00-07:00,366.07,367.17,365.04,365.96,1643014
2022-10-14T06:30:00-07:00,368.55,370.26,360.63,362.01,2695179
2022-10-14T07:30:00-07:00,361.95,363.5,360.335,362.16,1123273
2022-10-14T08:30:00-07:00,362.17,362.17,358.45,359.7,1032809
