time,open,high,low,close,Volume
2025-09-02T11:15:00-07:00,638.09,638.21,637.66,637.72,154206
2025-09-02T11:30:00-07:00,637.72,638.08,637.32,637.53,200294
2025-09-02T11:45:00-07:00,637.5,638.94,637.39,638.06,243304
2025-09-02T12:00:00-07:00,638.06,638.8,638.035,638.78,232825
2025-09-02T12:15:00-07:00,638.76,639.31,638.63,639.14,331584
2025-09-02T12:30:00-07:00,639.13,639.85,639.03,639.59,565760
2025-09-02T12:45:00-07:00,639.58,640.49,639.31,640.33,1856801
2025-09-03T06:30:00-07:00,642.67,643.23,642.41,643,974450
2025-09-03T06:45:00-07:00,643.03,643.1,641.83,641.965,680589
2025-09-03T07:00:00-07:00,641.98,642.881,641.59,641.61,450085
2025-09-03T07:15:00-07:00,641.63,643.22,641.63,642.36,460337
2025-09-03T07:30:00-07:00,642.34,643.88,642.34,643.695,488222
2025-09-03T07:45:00-07:00,643.69,644.17,643.58,643.97,439634
2025-09-03T08:00:00-07:00,643.96,644.21,643.51,643.635,360834
2025-09-03T08:15:00-07:00,643.62,643.68,642.29,642.43,532019
2025-09-03T08:30:00-07:00,642.43,642.97,642.12,642.73,426201
2025-09-03T08:45:00-07:00,642.73,642.86,642.12,642.38,271368
2025-09-03T09:00:00-07:00,642.365,642.61,641.99,642.32,289462
2025-09-03T09:15:00-07:00,642.31,643.13,642.17,642.42,318543
2025-09-03T09:30:00-07:00,642.44,642.51,641.72,641.86,247036
2025-09-03T09:45:00-07:00,641.859,642.11,641.43,641.82,354287
2025-09-03T10:00:00-07:00,641.82,642.78,641.82,642.55,289557
2025-09-03T10:15:00-07:00,642.59,642.85,641.96,642.28,233111
2025-09-03T10:30:00-07:00,642.26,642.43,641.17,641.21,285294
2025-09-03T10:45:00-07:00,641.23,641.68,640.63,640.97,404198
2025-09-03T11:00:00-07:00,640.98,641.19,640.55,641.07,380057
2025-09-03T11:15:00-07:00,641.05,641.29,640.76,641.13,247873
2025-09-03T11:30:00-07:00,641.11,641.16,640.46,641.09,325594
2025-09-03T11:45:00-07:00,641.09,641.27,640.72,640.89,279054
2025-09-03T12:00:00-07:00,640.88,641.14,640.56,640.74,252807
2025-09-03T12:15:00-07:00,640.73,641.21,640.67,641.03,341594
2025-09-03T12:30:00-07:00,641.04,642.29,641.01,642.2,576705
2025-09-03T12:45:00-07:00,642.19,643.73,642.035,643.62,2111609
2025-09-04T06:30:00-07:00,644.42,645.3,644.19,645.049,703381
2025-09-04T06:45:00-07:00,645.04,645.26,644.48,644.85,611304
2025-09-04T07:00:00-07:00,644.8,645.01,643.79,643.9,667364
2025-09-04T07:15:00-07:00,643.92,645.11,643.5,644.89,535202
2025-09-04T07:30:00-07:00,644.88,645.78,644.84,645.35,656616
2025-09-04T07:45:00-07:00,645.36,645.75,645.26,645.645,372805
2025-09-04T08:00:00-07:00,645.65,645.89,645.3,645.52,459325
2025-09-04T08:15:00-07:00,645.52,646.44,645.51,646.21,390208
2025-09-04T08:30:00-07:00,646.22,646.32,645.82,646.04,283836
2025-09-04T08:45:00-07:00,646.06,646.58,645.99,646.2,272750
2025-09-04T09:00:00-07:00,646.18,646.56,646.14,646.42,236197
2025-09-04T09:15:00-07:00,646.42,646.51,645.83,645.955,197334
2025-09-04T09:30:00-07:00,645.94,646.17,645.81,645.96,159371
2025-09-04T09:45:00-07:00,645.96,646.46,645.93,645.95,204193
2025-09-04T10:00:00-07:00,645.95,646.8,645.92,646.34,248122
2025-09-04T10:15:00-07:00,646.36,646.97,646.35,646.86,182924
2025-09-04T10:30:00-07:00,646.85,646.92,646.59,646.82,256074
2025-09-04T10:45:00-07:00,646.83,647.46,646.78,647.135,292931
2025-09-04T11:00:00-07:00,647.14,647.44,647.13,647.42,244055
2025-09-04T11:15:00-07:00,647.42,647.62,647.21,647.23,244412
2025-09-04T11:30:00-07:00,647.23,647.49,647.09,647.25,200687
2025-09-04T11:45:00-07:00,647.26,647.68,647.25,647.63,302729
2025-09-04T12:00:00-07:00,647.63,648.24,647.6,648.17,473014
2025-09-04T12:15:00-07:00,648.16,648.211,647.9,647.92,368836
2025-09-04T12:30:00-07:00,647.89,648.33,647.81,648.275,402242
2025-09-04T12:45:00-07:00,648.27,649.15,647.95,649,1711202
2025-09-05T06:30:00-07:00,651.48,652.18,651.34,652.06,678246
2025-09-05T06:45:00-07:00,652.09,652.21,650.55,651.06,751039
2025-09-05T07:00:00-07:00,651.05,651.08,648.94,648.96,766668
2025-09-05T07:15:00-07:00,648.97,649.08,646.06,646.56,1003232
2025-09-05T07:30:00-07:00,646.56,646.66,644.9,645.19,613170
2025-09-05T07:45:00-07:00,645.15,645.97,644.09,644.15,633230
2025-09-05T08:00:00-07:00,644.14,644.94,643.33,644.87,425975
2025-09-05T08:15:00-07:00,644.87,646.27,644.67,646.19,391600
2025-09-05T08:30:00-07:00,646.2,646.9,645.61,646.75,378737
2025-09-05T08:45:00-07:00,646.76,646.76,645.33,645.679,390062
2025-09-05T09:00:00-07:00,645.67,646.74,645.29,646.67,299795
2025-09-05T09:15:00-07:00,646.62,646.75,645.5,645.73,234073
2025-09-05T09:30:00-07:00,645.76,646.23,645.23,646.171,209403
2025-09-05T09:45:00-07:00,646.15,646.46,645.45,646.45,237490
2025-09-05T10:00:00-07:00,646.44,646.46,645.37,646.23,247123
2025-09-05T10:15:00-07:00,646.26,646.55,645.8,645.845,210132
2025-09-05T10:30:00-07:00,645.88,646.07,644.61,645.23,242739
2025-09-05T10:45:00-07:00,645.24,645.45,644.77,645.15,181119
2025-09-05T11:00:00-07:00,645.13,645.44,644.9,645.43,222134
2025-09-05T11:15:00-07:00,645.44,645.98,645.26,645.709,310447
2025-09-05T11:30:00-07:00,645.71,646.3,645.7,646.075,228803
2025-09-05T11:45:00-07:00,646.1,646.32,645.85,646.3,213025
2025-09-05T12:00:00-07:00,646.3,646.78,645.74,646.69,402518
2025-09-05T12:15:00-07:00,646.7,647.4,646.68,647.11,488068
2025-09-05T12:30:00-07:00,647.12,647.179,646.39,646.68,537830
2025-09-05T12:45:00-07:00,646.69,647.27,646.15,647.22,1058757
2025-09-08T06:30:00-07:00,648.63,649.06,648.06,648.64,665404
2025-09-08T06:45:00-07:00,648.64,648.96,648.05,648.38,444166
2025-09-08T07:00:00-07:00,648.335,648.7,647.93,648.2,321859
2025-09-08T07:15:00-07:00,648.205,648.9,647.75,648.77,411574
2025-09-08T07:30:00-07:00,648.76,649.38,648.66,649.26,333384
2025-09-08T07:45:00-07:00,649.26,649.77,649.19,649.375,265075
2025-09-08T08:00:00-07:00,649.36,649.81,649.35,649.66,265958
2025-09-08T08:15:00-07:00,649.69,649.82,649.14,649.79,251356
2025-09-08T08:30:00-07:00,649.79,649.84,649.16,649.17,264984
2025-09-08T08:45:00-07:00,649.16,649.46,648.5,649.38,282610
2025-09-08T09:00:00-07:00,649.39,649.41,648.7,648.77,208664
2025-09-08T09:15:00-07:00,648.75,648.8,648.38,648.64,240796
2025-09-08T09:30:00-07:00,648.62,648.8,647.78,648.36,220374
2025-09-08T09:45:00-07:00,648.35,648.69,647.96,648.56,122439
2025-09-08T10:00:00-07:00,648.56,648.6,647.99,648.05,128040
2025-09-08T10:15:00-07:00,648.05,648.76,648.01,648.495,131210
2025-09-08T10:30:00-07:00,648.5,648.68,648.08,648.23,121706
2025-09-08T10:45:00-07:00,648.225,648.28,647.23,647.589,156727
2025-09-08T11:00:00-07:00,647.59,648,647.36,647.95,197201
2025-09-08T11:15:00-07:00,647.95,648.51,647.93,648.39,272518
2025-09-08T11:30:00-07:00,648.39,648.49,647.9,648.285,190208
2025-09-08T11:45:00-07:00,648.28,648.58,648.13,648.23,171162
2025-09-08T12:00:00-07:00,648.22,648.23,647.34,647.59,353272
2025-09-08T12:15:00-07:00,647.6,647.9,647.43,647.57,258460
2025-09-08T12:30:00-07:00,647.59,648.25,647.46,648.14,249774
2025-09-08T12:45:00-07:00,648.14,648.88,648.03,648.78,2080414
2025-09-09T06:30:00-07:00,648.97,649.49,648.76,649.28,399996
2025-09-09T06:45:00-07:00,649.27,649.29,648.53,649.01,324273
2025-09-09T07:00:00-07:00,649.02,649.72,648.43,649.38,410220
2025-09-09T07:15:00-07:00,649.38,649.45,648.53,648.75,238591
2025-09-09T07:30:00-07:00,648.75,648.8,647.22,647.69,461967
2025-09-09T07:45:00-07:00,647.69,648.64,647.6,648.35,259775
2025-09-09T08:00:00-07:00,648.32,648.65,647.79,648.38,264459
2025-09-09T08:15:00-07:00,648.38,648.83,648.36,648.78,346263
2025-09-09T08:30:00-07:00,648.76,648.83,648.05,648.1,259460
2025-09-09T08:45:00-07:00,648.13,648.81,648.04,648.27,282668
2025-09-09T09:00:00-07:00,648.26,648.89,648.16,648.81,288980
2025-09-09T09:15:00-07:00,648.82,649.06,648.3,648.85,284205
2025-09-09T09:30:00-07:00,648.85,649.11,648.77,648.95,197321
2025-09-09T09:45:00-07:00,648.95,649.22,648.83,649.03,277585
2025-09-09T10:00:00-07:00,649.05,649.72,649.02,649.36,338797
2025-09-09T10:15:00-07:00,649.36,649.8,649.25,649.569,316161
2025-09-09T10:30:00-07:00,649.56,649.74,649.48,649.67,225868
2025-09-09T10:45:00-07:00,649.66,649.98,649.64,649.79,271210
2025-09-09T11:00:00-07:00,649.79,649.99,649.57,649.84,247669
2025-09-09T11:15:00-07:00,649.83,649.99,649.71,649.835,259585
2025-09-09T11:30:00-07:00,649.84,649.95,649.62,649.7,245771
2025-09-09T11:45:00-07:00,649.7,650.1,649.7,649.86,278265
2025-09-09T12:00:00-07:00,649.86,649.95,649.55,649.56,272813
2025-09-09T12:15:00-07:00,649.56,650.13,649.56,650.06,339868
2025-09-09T12:30:00-07:00,650.07,650.13,649.7,649.94,316003
2025-09-09T12:45:00-07:00,649.93,650.86,649.89,650.32,1002447
2025-09-10T06:30:00-07:00,653.63,653.73,652.7,653.33,705319
2025-09-10T06:45:00-07:00,653.34,653.89,652.76,653.6,694720
2025-09-10T07:00:00-07:00,653.58,654.5,653.48,654.36,630881
2025-09-10T07:15:00-07:00,654.38,654.55,653.91,653.94,472522
2025-09-10T07:30:00-07:00,653.91,654.03,653.4,653.81,508833
2025-09-10T07:45:00-07:00,653.81,653.97,653.31,653.419,444998
2025-09-10T08:00:00-07:00,653.43,653.61,652.9,653.11,479181
2025-09-10T08:15:00-07:00,653.11,653.11,652.46,652.82,616668
2025-09-10T08:30:00-07:00,652.83,653.39,652.35,653.35,342294
2025-09-10T08:45:00-07:00,653.35,653.63,653.24,653.3,301352
2025-09-10T09:00:00-07:00,653.31,653.38,653.02,653.21,254578
2025-09-10T09:15:00-07:00,653.22,653.41,652.63,652.64,245997
2025-09-10T09:30:00-07:00,652.64,652.84,652.22,652.24,191321
2025-09-10T09:45:00-07:00,652.25,653.03,652.16,652.94,230865
2025-09-10T10:00:00-07:00,652.94,653.45,652.78,653.14,180871
2025-09-10T10:15:00-07:00,653.15,653.22,652.11,652.29,273462
2025-09-10T10:30:00-07:00,652.28,652.72,652.1,652.495,285735
2025-09-10T10:45:00-07:00,652.48,652.52,651.94,652.34,225234
2025-09-10T11:00:00-07:00,652.34,652.41,651.87,652.11,271499
2025-09-10T11:15:00-07:00,652.1,652.11,651.4,651.69,483585
2025-09-10T11:30:00-07:00,651.69,652.13,651.62,651.84,480655
2025-09-10T11:45:00-07:00,651.84,652.12,651.39,651.99,355264
2025-09-10T12:00:00-07:00,652,652.14,650.85,650.87,386578
2025-09-10T12:15:00-07:00,650.89,651.35,650.63,650.85,525141
2025-09-10T12:30:00-07:00,650.86,651.84,650.7,651.84,559386
2025-09-10T12:45:00-07:00,651.83,652.7,651.61,652.24,1429952
2025-09-11T06:30:00-07:00,654.16,654.62,653.7,653.87,851402
2025-09-11T06:45:00-07:00,653.87,655.64,653.59,655.57,883735
2025-09-11T07:00:00-07:00,655.56,656.25,655.38,655.67,783606
2025-09-11T07:15:00-07:00,655.68,656.08,655.55,655.94,423990
2025-09-11T07:30:00-07:00,655.95,656.98,655.86,656.93,453575
2025-09-11T07:45:00-07:00,656.94,657,656.19,656.65,484211
2025-09-11T08:00:00-07:00,656.64,656.91,656.54,656.84,318387
2025-09-11T08:15:00-07:00,656.83,657.58,656.76,657.42,523256
2025-09-11T08:30:00-07:00,657.44,657.8,657.02,657.049,420535
2025-09-11T08:45:00-07:00,657.05,657.35,656.65,657.21,325186
2025-09-11T09:00:00-07:00,657.22,657.64,657.11,657.49,310930
2025-09-11T09:15:00-07:00,657.495,657.73,657.32,657.35,191766
2025-09-11T09:30:00-07:00,657.36,657.53,657.07,657.23,254099
2025-09-11T09:45:00-07:00,657.23,657.33,656.86,657.15,170453
2025-09-11T10:00:00-07:00,657.15,657.47,656.88,657.36,256806
2025-09-11T10:15:00-07:00,657.38,657.56,657.06,657.12,249760
2025-09-11T10:30:00-07:00,657.13,657.54,657.12,657.5,218256
2025-09-11T10:45:00-07:00,657.5,657.57,657.01,657.55,267195
2025-09-11T11:00:00-07:00,657.55,657.65,657.27,657.41,486496
2025-09-11T11:15:00-07:00,657.42,657.52,657.17,657.33,306067
2025-09-11T11:30:00-07:00,657.32,657.55,657.16,657.505,255903
2025-09-11T11:45:00-07:00,657.51,657.73,657.44,657.53,329093
2025-09-11T12:00:00-07:00,657.52,657.71,657.4,657.56,278531
2025-09-11T12:15:00-07:00,657.56,657.82,657.5,657.75,398013
2025-09-11T12:30:00-07:00,657.75,658.16,657.74,657.85,503908
2025-09-11T12:45:00-07:00,657.84,658.33,657.46,657.59,1623671
2025-09-12T06:30:00-07:00,657.6,657.77,657.14,657.44,1053338
2025-09-12T06:45:00-07:00,657.44,658.06,657.24,657.97,604264
2025-09-12T07:00:00-07:00,658.01,658.19,657.49,657.51,458861
2025-09-12T07:15:00-07:00,657.5,658.11,657.32,657.97,475535
2025-09-12T07:30:00-07:00,657.97,658.03,657.69,657.8,302260
2025-09-12T07:45:00-07:00,657.81,658.48,657.785,658.38,401601
2025-09-12T08:00:00-07:00,658.38,658.43,657.85,658.08,330099
2025-09-12T08:15:00-07:00,658.071,658.27,657.62,657.64,267799
2025-09-12T08:30:00-07:00,657.64,657.81,657.35,657.48,235187
2025-09-12T08:45:00-07:00,657.48,657.7,657.21,657.62,269432
2025-09-12T09:00:00-07:00,657.61,657.845,657.31,657.71,198084
2025-09-12T09:15:00-07:00,657.72,658.06,657.71,658.05,210631
2025-09-12T09:30:00-07:00,658.05,658.16,657.64,657.84,177509
2025-09-12T09:45:00-07:00,657.83,658.19,657.82,658.07,268362
2025-09-12T10:00:00-07:00,658.08,658.09,657.8,658.09,254209
2025-09-12T10:15:00-07:00,658.09,658.28,658.01,658.1,221545
2025-09-12T10:30:00-07:00,658.1,658.2,657.9,658.11,196214
2025-09-12T10:45:00-07:00,658.1,658.47,658.1,658.37,256948
2025-09-12T11:00:00-07:00,658.385,658.44,658.23,658.43,303107
2025-09-12T11:15:00-07:00,658.42,658.56,658.28,658.505,305256
2025-09-12T11:30:00-07:00,658.51,658.875,658.47,658.73,412905
2025-09-12T11:45:00-07:00,658.73,659.11,658.39,658.81,439902
2025-09-12T12:00:00-07:00,658.81,658.94,658.54,658.58,413188
2025-09-12T12:15:00-07:00,658.58,658.6,658.07,658.17,664169
2025-09-12T12:30:00-07:00,658.16,658.29,656.9,657.75,1194263
2025-09-12T12:45:00-07:00,657.75,658.33,657.38,657.41,1743069
2025-09-15T06:30:00-07:00,659.64,660.3,659.475,659.61,985988
2025-09-15T06:45:00-07:00,659.63,660.68,659.63,660.64,747880
2025-09-15T07:00:00-07:00,660.64,660.73,659.98,660.21,587378
2025-09-15T07:15:00-07:00,660.21,660.74,660.04,660.68,431527
2025-09-15T07:30:00-07:00,660.66,660.92,660.33,660.82,516779
2025-09-15T07:45:00-07:00,660.81,661,660.71,660.951,295352
2025-09-15T08:00:00-07:00,660.96,661.05,660.52,660.78,379365
2025-09-15T08:15:00-07:00,660.78,660.91,660.22,660.35,425264
2025-09-15T08:30:00-07:00,660.35,660.82,660.24,660.4,274357
2025-09-15T08:45:00-07:00,660.39,660.78,660.3,660.6,295353
2025-09-15T09:00:00-07:00,660.62,660.88,660.44,660.805,222466
2025-09-15T09:15:00-07:00,660.82,660.9,660.55,660.6,193185
2025-09-15T09:30:00-07:00,660.6,660.87,660.53,660.6,186099
2025-09-15T09:45:00-07:00,660.6,660.6,660.07,660.13,309667
2025-09-15T10:00:00-07:00,660.12,660.38,659.95,660.01,304491
2025-09-15T10:15:00-07:00,660,660.1,659.53,659.75,338569
2025-09-15T10:30:00-07:00,659.75,660.43,659.7,660.33,333335
2025-09-15T10:45:00-07:00,660.33,660.66,660.23,660.61,254796
2025-09-15T11:00:00-07:00,660.6,660.61,659.951,660.15,297260
2025-09-15T11:15:00-07:00,660.15,660.25,659.89,659.9,248935
2025-09-15T11:30:00-07:00,659.9,660.09,659.34,659.54,352988
2025-09-15T11:45:00-07:00,659.55,660.1,659.39,660,398483
2025-09-15T12:00:00-07:00,659.99,660.16,659.7,659.94,321554
2025-09-15T12:15:00-07:00,659.93,660.16,659.74,660.07,252850
2025-09-15T12:30:00-07:00,660.07,660.2,659.87,660.02,364236
2025-09-15T12:45:00-07:00,660.01,660.91,659.76,660.83,1868075
2025-09-16T06:30:00-07:00,661.47,661.78,660.66,660.8,892396
2025-09-16T06:45:00-07:00,660.79,660.96,660.03,660.28,985179
2025-09-16T07:00:00-07:00,660.27,660.31,659.63,659.93,736959
2025-09-16T07:15:00-07:00,659.93,660.51,659.85,659.95,608328
2025-09-16T07:30:00-07:00,659.94,660.3,659.73,659.79,458235
2025-09-16T07:45:00-07:00,659.8,660.11,659.7,659.841,333959
2025-09-16T08:00:00-07:00,659.86,660.12,659.39,659.91,412552
2025-09-16T08:15:00-07:00,659.89,660.09,659.57,659.63,337697
2025-09-16T08:30:00-07:00,659.61,659.71,659.2,659.48,380324
2025-09-16T08:45:00-07:00,659.49,659.95,659.435,659.665,271469
2025-09-16T09:00:00-07:00,659.66,659.89,659.53,659.73,173512
2025-09-16T09:15:00-07:00,659.74,659.96,659.71,659.91,201735
2025-09-16T09:30:00-07:00,659.9,659.96,659.48,659.76,209956
2025-09-16T09:45:00-07:00,659.77,660.08,659.72,659.955,242937
2025-09-16T10:00:00-07:00,659.96,660.3,659.91,660.29,219711
2025-09-16T10:15:00-07:00,660.29,660.44,660.21,660.26,199361
2025-09-16T10:30:00-07:00,660.27,660.36,660.039,660.09,199555
2025-09-16T10:45:00-07:00,660.08,660.32,659.93,660.19,156743
2025-09-16T11:00:00-07:00,660.179,660.4,660.04,660.14,176231
2025-09-16T11:15:00-07:00,660.14,660.29,660.03,660.19,174007
2025-09-16T11:30:00-07:00,660.2,660.49,660.1,660.38,233727
2025-09-16T11:45:00-07:00,660.39,660.745,660.38,660.6,264264
2025-09-16T12:00:00-07:00,660.6,660.721,660.44,660.64,233773
2025-09-16T12:15:00-07:00,660.631,660.65,660.03,660.14,409425
2025-09-16T12:30:00-07:00,660.15,660.21,659.69,660.09,577240
2025-09-16T12:45:00-07:00,660.09,660.65,659.7,659.94,1562985
2025-09-17T06:30:00-07:00,660.01,660.55,659.76,659.859,729748
2025-09-17T06:45:00-07:00,659.8,660.65,659.64,659.87,739943
2025-09-17T07:00:00-07:00,659.88,659.97,659.27,659.46,527897
2025-09-17T07:15:00-07:00,659.47,659.58,659.1,659.16,396772
2025-09-17T07:30:00-07:00,659.18,659.5,659.07,659.2,313381
2025-09-17T07:45:00-07:00,659.19,659.64,659.03,659.32,266176
2025-09-17T08:00:00-07:00,659.32,659.55,659,659.5,218325
2025-09-17T08:15:00-07:00,659.5,659.68,658.86,658.941,188706
2025-09-17T08:30:00-07:00,658.95,659.27,658.879,659.24,209817
2025-09-17T08:45:00-07:00,659.25,659.33,658.9,659.265,156540
2025-09-17T09:00:00-07:00,659.26,659.35,658.83,658.88,130161
2025-09-17T09:15:00-07:00,658.89,659.01,658.73,658.93,136996
2025-09-17T09:30:00-07:00,658.93,658.99,658.15,658.57,253602
2025-09-17T09:45:00-07:00,658.58,658.58,658.13,658.33,131018
2025-09-17T10:00:00-07:00,658.31,658.74,658.3,658.63,195988
2025-09-17T10:15:00-07:00,658.62,658.74,658.36,658.65,119009
2025-09-17T10:30:00-07:00,658.67,659.19,658.66,658.89,216490
2025-09-17T10:45:00-07:00,658.89,659.65,658.76,659.585,220426
2025-09-17T11:00:00-07:00,659.69,661.72,657.83,657.84,1739528
2025-09-17T11:15:00-07:00,657.83,660.37,657.13,660.35,566219
2025-09-17T11:30:00-07:00,660.35,660.55,656.02,656.74,1005630
2025-09-17T11:45:00-07:00,656.745,657.84,654.3,657.75,1397619
2025-09-17T12:00:00-07:00,657.71,660.275,657.51,658.13,836615
2025-09-17T12:15:00-07:00,658.19,660.67,658.19,660.189,578698
2025-09-17T12:30:00-07:00,660.205,660.55,659.02,659.66,463055
2025-09-17T12:45:00-07:00,659.62,659.91,658.51,659.23,1127719
2025-09-18T06:30:00-07:00,661.88,662.44,660.76,660.77,1503009
2025-09-18T06:45:00-07:00,660.74,662.3,660.27,662.06,1365700
2025-09-18T07:00:00-07:00,662.06,663.77,662,663.61,942036
2025-09-18T07:15:00-07:00,663.59,664.49,663.53,664.4,841121
2025-09-18T07:30:00-07:00,664.39,664.89,663.49,663.5,645049
2025-09-18T07:45:00-07:00,663.49,663.84,662.71,662.78,555141
2025-09-18T08:00:00-07:00,662.78,663.27,662.6,662.89,506027
2025-09-18T08:15:00-07:00,662.93,663.99,662.76,663.31,404686
2025-09-18T08:30:00-07:00,663.32,663.94,663.32,663.41,273523
2025-09-18T08:45:00-07:00,663.41,663.47,662.18,662.6,356408
2025-09-18T09:00:00-07:00,662.57,663.12,662.31,663.08,236803
2025-09-18T09:15:00-07:00,663.07,663.56,663.03,663.47,251990
2025-09-18T09:30:00-07:00,663.46,664.06,663.44,663.97,230054
2025-09-18T09:45:00-07:00,664,664.19,663.79,664.05,187595
2025-09-18T10:00:00-07:00,664.04,664.23,663.73,663.76,239437
2025-09-18T10:15:00-07:00,663.79,663.95,663.27,663.32,175650
2025-09-18T10:30:00-07:00,663.32,663.45,662.66,662.91,309011
2025-09-18T10:45:00-07:00,662.9,663.14,662.52,662.79,223814
2025-09-18T11:00:00-07:00,662.79,663.28,662.6,662.8,241134
2025-09-18T11:15:00-07:00,662.82,663.07,662.69,662.78,166114
2025-09-18T11:30:00-07:00,662.78,663.08,662.35,662.43,252590
2025-09-18T11:45:00-07:00,662.44,663.51,662.4,663.24,320355
2025-09-18T12:00:00-07:00,663.24,663.44,663.06,663.11,321443
2025-09-18T12:15:00-07:00,663.105,663.2,662.67,662.71,520012
2025-09-18T12:30:00-07:00,662.7,662.88,662.15,662.39,604692
2025-09-18T12:45:00-07:00,662.39,663.06,661.96,662.28,2042409
2025-09-19T06:30:00-07:00,662.33,662.37,661.31,661.63,1182436
2025-09-19T06:45:00-07:00,661.63,662.7,661.47,662.15,666863
2025-09-19T07:00:00-07:00,662.14,662.4,661.87,662.08,494107
2025-09-19T07:15:00-07:00,662.07,662.17,661.67,661.9,473183
2025-09-19T07:30:00-07:00,661.9,662.22,661.35,661.35,330859
2025-09-19T07:45:00-07:00,661.35,661.96,660.96,661.589,605512
2025-09-19T08:00:00-07:00,661.59,661.95,660.9,661.01,344746
2025-09-19T08:15:00-07:00,661.02,661.34,660.63,660.759,290702
2025-09-19T08:30:00-07:00,660.75,661.32,660.37,661.089,290336
2025-09-19T08:45:00-07:00,661.08,661.62,660.98,661.6,298041
2025-09-19T09:00:00-07:00,661.59,662.38,661.57,662.251,333230
2025-09-19T09:15:00-07:00,662.27,662.68,662.209,662.489,287044
2025-09-19T09:30:00-07:00,662.48,662.59,662.135,662.59,220869
2025-09-19T09:45:00-07:00,662.58,662.76,662.38,662.53,233141
2025-09-19T10:00:00-07:00,662.54,662.65,662.22,662.41,197092
2025-09-19T10:15:00-07:00,662.41,662.52,662.25,662.48,197819
2025-09-19T10:30:00-07:00,662.48,662.83,662.45,662.73,298418
2025-09-19T10:45:00-07:00,662.74,662.891,662.6,662.69,303133
2025-09-19T11:00:00-07:00,662.69,662.78,662.51,662.719,319116
2025-09-19T11:15:00-07:00,662.71,662.83,662.33,662.53,336473
2025-09-19T11:30:00-07:00,662.52,662.87,662.43,662.8,289435
2025-09-19T11:45:00-07:00,662.81,663.11,662.54,663.09,365118
2025-09-19T12:00:00-07:00,663.09,663.49,663.05,663.37,536783
2025-09-19T12:15:00-07:00,663.385,664.04,663.34,663.8,624787
2025-09-19T12:30:00-07:00,663.79,663.86,663.39,663.4,527794
2025-09-19T12:45:00-07:00,663.4,664.55,663.39,663.63,1950185
2025-09-22T06:30:00-07:00,662.19,662.8,662.17,662.61,975086
2025-09-22T06:45:00-07:00,662.62,663.57,662.53,663.42,868297
2025-09-22T07:00:00-07:00,663.42,663.76,663.17,663.44,660359
2025-09-22T07:15:00-07:00,663.44,664.14,663.36,664.07,547645
2025-09-22T07:30:00-07:00,664.07,664.6,663.89,664.54,387294
2025-09-22T07:45:00-07:00,664.53,665.07,664.49,665.02,419578
2025-09-22T08:00:00-07:00,665.01,665.32,664.74,664.83,450830
2025-09-22T08:15:00-07:00,664.81,665.13,664.69,664.94,299879
