time,open,high,low,close,Volume
2025-09-05T10:00:00-07:00,646.44,646.46,645.63,645.64,59894
2025-09-05T10:05:00-07:00,645.63,646.15,645.37,646.15,103532
2025-09-05T10:10:00-07:00,646.15,646.37,645.96,646.23,83697
2025-09-05T10:15:00-07:00,646.26,646.51,645.99,646.2,81620
2025-09-05T10:20:00-07:00,646.21,646.55,646.08,646.42,75018
2025-09-05T10:25:00-07:00,646.44,646.491,645.8,645.845,53494
2025-09-05T10:30:00-07:00,645.88,646.07,645.67,645.99,59310
2025-09-05T10:35:00-07:00,646.01,646.04,645.36,645.579,71767
2025-09-05T10:40:00-07:00,645.579,645.67,644.61,645.23,111662
2025-09-05T10:45:00-07:00,645.24,645.45,644.98,645.07,82551
2025-09-05T10:50:00-07:00,645.07,645.32,644.93,645.05,33750
2025-09-05T10:55:00-07:00,645.06,645.25,644.77,645.15,64818
2025-09-05T11:00:00-07:00,645.13,645.43,644.9,645.03,110267
2025-09-05T11:05:00-07:00,645.03,645.33,644.92,645.07,56604
2025-09-05T11:10:00-07:00,645.05,645.44,645.01,645.43,55263
2025-09-05T11:15:00-07:00,645.44,645.96,645.38,645.89,113518
2025-09-05T11:20:00-07:00,645.91,645.98,645.45,645.48,118539
2025-09-05T11:25:00-07:00,645.47,645.77,645.26,645.709,78390
2025-09-05T11:30:00-07:00,645.71,646.3,645.7,645.98,96814
2025-09-05T11:35:00-07:00,646.01,646.22,645.8,645.99,71465
2025-09-05T11:40:00-07:00,646,646.19,645.86,646.075,60524
2025-09-05T11:45:00-07:00,646.1,646.23,645.93,646.07,53233
2025-09-05T11:50:00-07:00,646.09,646.28,645.89,646,59155
2025-09-05T11:55:00-07:00,646.01,646.32,645.85,646.3,100637
2025-09-05T12:00:00-07:00,646.3,646.3,645.74,646.25,150998
2025-09-05T12:05:00-07:00,646.25,646.78,646.24,646.69,161135
2025-09-05T12:10:00-07:00,646.7,646.76,646.59,646.69,90385
2025-09-05T12:15:00-07:00,646.7,647.28,646.68,646.92,212101
2025-09-05T12:20:00-07:00,646.94,647.4,646.87,647.26,138114
2025-09-05T12:25:00-07:00,647.25,647.36,647.05,647.11,137853
2025-09-05T12:30:00-07:00,647.12,647.179,646.39,646.69,189569
2025-09-05T12:35:00-07:00,646.695,647.171,646.69,646.83,173629
2025-09-05T12:40:00-07:00,646.83,646.97,646.48,646.68,174632
2025-09-05T12:45:00-07:00,646.69,646.97,646.58,646.78,181053
2025-09-05T12:50:00-07:00,646.77,646.9,646.15,646.45,302588
2025-09-05T12:55:00-07:00,646.41,647.27,646.34,647.22,575116
2025-09-08T06:30:00-07:00,648.63,648.86,648.1,648.665,286739
2025-09-08T06:35:00-07:00,648.64,649.06,648.06,648.11,221326
2025-09-08T06:40:00-07:00,648.1,648.88,648.1,648.64,157339
2025-09-08T06:45:00-07:00,648.64,648.76,648.05,648.66,178038
2025-09-08T06:50:00-07:00,648.66,648.79,648.17,648.76,147167
2025-09-08T06:55:00-07:00,648.76,648.96,648.33,648.38,118961
2025-09-08T07:00:00-07:00,648.335,648.37,647.93,648.29,132481
2025-09-08T07:05:00-07:00,648.3,648.7,648.11,648.42,103419
2025-09-08T07:10:00-07:00,648.43,648.62,648.2,648.2,85959
2025-09-08T07:15:00-07:00,648.205,648.3,647.75,647.91,134419
2025-09-08T07:20:00-07:00,647.92,648.16,647.78,648.01,122326
2025-09-08T07:25:00-07:00,648.03,648.9,648,648.77,154829
2025-09-08T07:30:00-07:00,648.76,649.14,648.66,648.81,145449
2025-09-08T07:35:00-07:00,648.81,649.27,648.74,649.09,87842
2025-09-08T07:40:00-07:00,649.09,649.38,649.01,649.26,100093
2025-09-08T07:45:00-07:00,649.26,649.5,649.2,649.395,88067
2025-09-08T07:50:00-07:00,649.38,649.5,649.19,649.485,88863
2025-09-08T07:55:00-07:00,649.5,649.77,649.34,649.375,88145
2025-09-08T08:00:00-07:00,649.36,649.64,649.35,649.54,79022
2025-09-08T08:05:00-07:00,649.56,649.64,649.46,649.58,100022
2025-09-08T08:10:00-07:00,649.58,649.81,649.58,649.66,86914
2025-09-08T08:15:00-07:00,649.69,649.69,649.14,649.21,105803
2025-09-08T08:20:00-07:00,649.21,649.46,649.15,649.38,71498
2025-09-08T08:25:00-07:00,649.38,649.82,649.349,649.79,74055
2025-09-08T08:30:00-07:00,649.79,649.84,649.44,649.49,94883
2025-09-08T08:35:00-07:00,649.49,649.58,649.22,649.33,95822
2025-09-08T08:40:00-07:00,649.33,649.35,649.16,649.17,74279
2025-09-08T08:45:00-07:00,649.16,649.215,648.5,648.87,112241
2025-09-08T08:50:00-07:00,648.86,649.23,648.7,649.19,92862
2025-09-08T08:55:00-07:00,649.18,649.46,649.17,649.38,77507
2025-09-08T09:00:00-07:00,649.39,649.41,648.95,649.12,70821
2025-09-08T09:05:00-07:00,649.12,649.18,648.7,648.76,56657
2025-09-08T09:10:00-07:00,648.76,648.98,648.73,648.77,81186
2025-09-08T09:15:00-07:00,648.75,648.8,648.42,648.57,93325
2025-09-08T09:20:00-07:00,648.61,648.68,648.38,648.5,82788
2025-09-08T09:25:00-07:00,648.49,648.65,648.4,648.64,64683
2025-09-08T09:30:00-07:00,648.62,648.8,648.15,648.26,73980
2025-09-08T09:35:00-07:00,648.26,648.31,647.78,648.16,68795
2025-09-08T09:40:00-07:00,648.15,648.56,648.05,648.36,77599
2025-09-08T09:45:00-07:00,648.35,648.35,647.96,648.12,43365
2025-09-08T09:50:00-07:00,648.155,648.63,648.125,648.62,43125
2025-09-08T09:55:00-07:00,648.61,648.69,648.31,648.56,35949
2025-09-08T10:00:00-07:00,648.56,648.6,648.16,648.19,44092
2025-09-08T10:05:00-07:00,648.195,648.28,647.99,648.08,37717
2025-09-08T10:10:00-07:00,648.06,648.26,648.04,648.05,46231
2025-09-08T10:15:00-07:00,648.05,648.47,648.01,648.47,42671
2025-09-08T10:20:00-07:00,648.465,648.7,648.39,648.68,44884
2025-09-08T10:25:00-07:00,648.679,648.76,648.37,648.495,43655
2025-09-08T10:30:00-07:00,648.5,648.68,648.469,648.5,34866
2025-09-08T10:35:00-07:00,648.49,648.555,648.25,648.29,40489
2025-09-08T10:40:00-07:00,648.29,648.29,648.08,648.23,46351
2025-09-08T10:45:00-07:00,648.225,648.28,647.81,647.85,40909
2025-09-08T10:50:00-07:00,647.85,647.95,647.23,647.71,71490
2025-09-08T10:55:00-07:00,647.69,647.75,647.43,647.589,44328
2025-09-08T11:00:00-07:00,647.59,647.64,647.39,647.46,41357
2025-09-08T11:05:00-07:00,647.47,647.73,647.36,647.59,82668
2025-09-08T11:10:00-07:00,647.58,648,647.56,647.95,73176
2025-09-08T11:15:00-07:00,647.95,648.31,647.93,648.27,139483
2025-09-08T11:20:00-07:00,648.26,648.51,648.07,648.21,96252
2025-09-08T11:25:00-07:00,648.23,648.41,648.08,648.39,36783
2025-09-08T11:30:00-07:00,648.39,648.49,648.26,648.35,38293
2025-09-08T11:35:00-07:00,648.345,648.43,648.13,648.15,60586
2025-09-08T11:40:00-07:00,648.16,648.3,647.9,648.285,91329
2025-09-08T11:45:00-07:00,648.28,648.58,648.25,648.42,63350
2025-09-08T11:50:00-07:00,648.43,648.53,648.13,648.25,40495
2025-09-08T11:55:00-07:00,648.25,648.375,648.17,648.23,67317
2025-09-08T12:00:00-07:00,648.22,648.23,648,648.11,101640
2025-09-08T12:05:00-07:00,648.11,648.21,647.95,647.95,98707
2025-09-08T12:10:00-07:00,647.95,647.99,647.34,647.59,152925
2025-09-08T12:15:00-07:00,647.6,647.9,647.49,647.76,127871
2025-09-08T12:20:00-07:00,647.74,647.81,647.43,647.59,59362
2025-09-08T12:25:00-07:00,647.6,647.61,647.43,647.57,71227
2025-09-08T12:30:00-07:00,647.59,647.93,647.46,647.46,93782
2025-09-08T12:35:00-07:00,647.48,647.93,647.48,647.87,60965
2025-09-08T12:40:00-07:00,647.85,648.25,647.83,648.14,95027
2025-09-08T12:45:00-07:00,648.14,648.56,648.14,648.5,169780
2025-09-08T12:50:00-07:00,648.52,648.53,648.03,648.45,402503
2025-09-08T12:55:00-07:00,648.48,648.88,648.31,648.78,1508131
2025-09-09T06:30:00-07:00,648.97,649.36,648.76,649.17,212717
2025-09-09T06:35:00-07:00,649.18,649.49,649.06,649.19,93861
2025-09-09T06:40:00-07:00,649.18,649.28,648.89,649.28,93418
2025-09-09T06:45:00-07:00,649.27,649.29,648.9,649.08,84996
2025-09-09T06:50:00-07:00,649.08,649.14,648.63,648.66,117008
2025-09-09T06:55:00-07:00,648.66,649.17,648.53,649.01,122269
2025-09-09T07:00:00-07:00,649.02,649.5,648.43,648.75,177536
2025-09-09T07:05:00-07:00,648.77,649.21,648.63,649.2,114983
2025-09-09T07:10:00-07:00,649.17,649.72,649.13,649.38,117701
2025-09-09T07:15:00-07:00,649.38,649.45,648.75,648.92,86837
2025-09-09T07:20:00-07:00,648.94,649.06,648.79,648.91,64391
2025-09-09T07:25:00-07:00,648.91,648.99,648.53,648.75,87363
2025-09-09T07:30:00-07:00,648.75,648.8,647.6,647.62,167261
2025-09-09T07:35:00-07:00,647.63,647.85,647.26,647.66,167383
2025-09-09T07:40:00-07:00,647.65,647.79,647.22,647.69,127323
2025-09-09T07:45:00-07:00,647.69,648.12,647.6,647.97,90929
2025-09-09T07:50:00-07:00,647.96,648.43,647.67,648.43,92177
2025-09-09T07:55:00-07:00,648.41,648.64,648.21,648.35,76669
2025-09-09T08:00:00-07:00,648.32,648.65,648.12,648.18,131577
2025-09-09T08:05:00-07:00,648.16,648.35,647.79,648.25,75762
2025-09-09T08:10:00-07:00,648.26,648.45,648.1,648.38,57120
2025-09-09T08:15:00-07:00,648.38,648.6,648.36,648.46,95055
2025-09-09T08:20:00-07:00,648.46,648.61,648.38,648.46,91675
2025-09-09T08:25:00-07:00,648.48,648.83,648.48,648.78,159533
2025-09-09T08:30:00-07:00,648.76,648.83,648.545,648.61,86993
2025-09-09T08:35:00-07:00,648.63,648.77,648.47,648.5,63879
2025-09-09T08:40:00-07:00,648.5,648.525,648.05,648.1,108588
2025-09-09T08:45:00-07:00,648.13,648.33,648.04,648.06,84192
2025-09-09T08:50:00-07:00,648.07,648.8,648.07,648.76,108237
2025-09-09T08:55:00-07:00,648.75,648.81,648.22,648.27,90239
2025-09-09T09:00:00-07:00,648.26,648.49,648.16,648.46,103387
2025-09-09T09:05:00-07:00,648.45,648.68,648.3,648.65,85701
2025-09-09T09:10:00-07:00,648.65,648.89,648.65,648.81,99892
2025-09-09T09:15:00-07:00,648.82,649.06,648.665,648.69,105107
2025-09-09T09:20:00-07:00,648.7,648.72,648.3,648.67,92546
2025-09-09T09:25:00-07:00,648.64,648.94,648.63,648.85,86552
2025-09-09T09:30:00-07:00,648.85,648.96,648.77,648.94,51227
2025-09-09T09:35:00-07:00,648.93,649.01,648.84,648.99,54750
2025-09-09T09:40:00-07:00,648.99,649.11,648.86,648.95,91344
2025-09-09T09:45:00-07:00,648.95,649.16,648.85,649.06,75567
2025-09-09T09:50:00-07:00,649.06,649.11,648.83,648.95,73189
2025-09-09T09:55:00-07:00,648.95,649.22,648.95,649.03,128829
2025-09-09T10:00:00-07:00,649.05,649.41,649.02,649.39,114361
2025-09-09T10:05:00-07:00,649.37,649.42,649.23,649.36,83453
2025-09-09T10:10:00-07:00,649.38,649.72,649.34,649.36,140983
2025-09-09T10:15:00-07:00,649.36,649.59,649.27,649.3,120526
2025-09-09T10:20:00-07:00,649.3,649.64,649.25,649.64,70472
2025-09-09T10:25:00-07:00,649.62,649.8,649.56,649.569,125163
2025-09-09T10:30:00-07:00,649.56,649.69,649.485,649.57,80079
2025-09-09T10:35:00-07:00,649.54,649.74,649.48,649.7,73645
2025-09-09T10:40:00-07:00,649.71,649.72,649.49,649.67,72144
2025-09-09T10:45:00-07:00,649.66,649.89,649.64,649.75,88192
2025-09-09T10:50:00-07:00,649.75,649.86,649.7,649.82,79252
2025-09-09T10:55:00-07:00,649.82,649.98,649.74,649.79,103766
2025-09-09T11:00:00-07:00,649.79,649.94,649.78,649.88,66229
2025-09-09T11:05:00-07:00,649.88,649.99,649.86,649.96,61608
2025-09-09T11:10:00-07:00,649.95,649.99,649.57,649.84,119832
2025-09-09T11:15:00-07:00,649.83,649.97,649.71,649.8,111757
2025-09-09T11:20:00-07:00,649.81,649.99,649.77,649.945,53223
2025-09-09T11:25:00-07:00,649.95,649.955,649.77,649.835,94605
2025-09-09T11:30:00-07:00,649.84,649.95,649.71,649.73,85011
2025-09-09T11:35:00-07:00,649.71,649.79,649.62,649.71,73808
2025-09-09T11:40:00-07:00,649.71,649.87,649.67,649.7,86952
2025-09-09T11:45:00-07:00,649.7,650.1,649.7,650.04,134156
2025-09-09T11:50:00-07:00,650.04,650.07,649.93,649.95,57612
2025-09-09T11:55:00-07:00,649.95,649.99,649.83,649.86,86497
2025-09-09T12:00:00-07:00,649.86,649.95,649.75,649.9,107807
2025-09-09T12:05:00-07:00,649.89,649.91,649.72,649.755,77244
2025-09-09T12:10:00-07:00,649.74,649.741,649.55,649.56,87762
2025-09-09T12:15:00-07:00,649.56,649.87,649.56,649.81,126192
2025-09-09T12:20:00-07:00,649.82,649.98,649.81,649.93,99249
2025-09-09T12:25:00-07:00,649.92,650.13,649.92,650.06,114427
2025-09-09T12:30:00-07:00,650.07,650.12,649.97,650.08,85211
2025-09-09T12:35:00-07:00,650.07,650.13,649.88,649.94,99379
2025-09-09T12:40:00-07:00,649.94,649.94,649.7,649.94,131413
2025-09-09T12:45:00-07:00,649.93,650.07,649.89,649.98,134560
2025-09-09T12:50:00-07:00,649.99,650.44,649.99,650.39,257753
2025-09-09T12:55:00-07:00,650.4,650.86,650.225,650.32,610134
2025-09-10T06:30:00-07:00,653.63,653.63,652.7,653.31,358531
2025-09-10T06:35:00-07:00,653.31,653.73,653.06,653.23,192206
2025-09-10T06:40:00-07:00,653.22,653.61,653,653.33,154582
2025-09-10T06:45:00-07:00,653.34,653.86,653.03,653.74,229033
2025-09-10T06:50:00-07:00,653.74,653.89,652.76,653.13,304824
2025-09-10T06:55:00-07:00,653.15,653.6,652.96,653.6,160863
2025-09-10T07:00:00-07:00,653.58,654.19,653.48,654.12,208905
2025-09-10T07:05:00-07:00,654.14,654.5,654.03,654.22,262018
2025-09-10T07:10:00-07:00,654.23,654.45,654.09,654.36,159958
2025-09-10T07:15:00-07:00,654.38,654.55,653.97,654.4,174722
2025-09-10T07:20:00-07:00,654.4,654.53,654.25,654.48,169382
2025-09-10T07:25:00-07:00,654.48,654.48,653.91,653.94,128418
2025-09-10T07:30:00-07:00,653.91,654.03,653.59,653.64,144450
2025-09-10T07:35:00-07:00,653.63,653.93,653.4,653.67,190875
2025-09-10T07:40:00-07:00,653.66,653.93,653.46,653.81,173508
2025-09-10T07:45:00-07:00,653.81,653.97,653.6,653.66,158067
2025-09-10T07:50:00-07:00,653.67,653.765,653.31,653.46,157108
2025-09-10T07:55:00-07:00,653.47,653.71,653.37,653.419,129823
2025-09-10T08:00:00-07:00,653.43,653.61,653.17,653.36,130623
2025-09-10T08:05:00-07:00,653.365,653.37,652.9,653.1,187683
2025-09-10T08:10:00-07:00,653.1,653.3,653.02,653.11,160875
2025-09-10T08:15:00-07:00,653.11,653.11,652.49,652.56,217665
2025-09-10T08:20:00-07:00,652.55,652.72,652.46,652.64,212744
2025-09-10T08:25:00-07:00,652.64,652.97,652.52,652.82,186259
2025-09-10T08:30:00-07:00,652.83,652.9,652.35,652.58,117182
2025-09-10T08:35:00-07:00,652.59,653.17,652.48,653.07,88222
2025-09-10T08:40:00-07:00,653.06,653.39,652.98,653.35,136890
2025-09-10T08:45:00-07:00,653.35,653.46,653.24,653.43,136836
2025-09-10T08:50:00-07:00,653.44,653.63,653.4,653.61,78663
2025-09-10T08:55:00-07:00,653.62,653.62,653.3,653.3,85853
2025-09-10T09:00:00-07:00,653.31,653.38,653.1,653.16,115739
2025-09-10T09:05:00-07:00,653.155,653.3,653.02,653.19,67796
2025-09-10T09:10:00-07:00,653.19,653.36,653.14,653.21,71043
2025-09-10T09:15:00-07:00,653.22,653.41,653.03,653.04,85494
2025-09-10T09:20:00-07:00,653.05,653.1,652.63,652.88,70688
2025-09-10T09:25:00-07:00,652.88,652.97,652.64,652.64,89815
2025-09-10T09:30:00-07:00,652.64,652.84,652.56,652.72,50819
2025-09-10T09:35:00-07:00,652.71,652.71,652.42,652.46,58784
2025-09-10T09:40:00-07:00,652.47,652.53,652.22,652.24,81718
2025-09-10T09:45:00-07:00,652.25,652.53,652.16,652.35,82928
2025-09-10T09:50:00-07:00,652.35,652.79,652.3,652.72,64771
2025-09-10T09:55:00-07:00,652.72,653.03,652.72,652.94,83166
2025-09-10T10:00:00-07:00,652.94,653.43,652.78,653.37,73959
2025-09-10T10:05:00-07:00,653.38,653.45,653.15,653.275,48870
2025-09-10T10:10:00-07:00,653.28,653.3,653.11,653.14,58042
2025-09-10T10:15:00-07:00,653.15,653.22,652.82,652.84,61637
2025-09-10T10:20:00-07:00,652.85,653.01,652.47,652.64,72810
2025-09-10T10:25:00-07:00,652.64,652.64,652.11,652.29,139015
2025-09-10T10:30:00-07:00,652.28,652.58,652.1,652.54,98459
2025-09-10T10:35:00-07:00,652.54,652.72,652.31,652.419,93860
2025-09-10T10:40:00-07:00,652.41,652.66,652.34,652.495,93416
2025-09-10T10:45:00-07:00,652.48,652.52,652.23,652.32,65462
2025-09-10T10:50:00-07:00,652.34,652.48,651.97,652.16,68387
2025-09-10T10:55:00-07:00,652.149,652.39,651.94,652.34,91385
2025-09-10T11:00:00-07:00,652.34,652.41,652.18,652.29,69901
2025-09-10T11:05:00-07:00,652.29,652.29,652.05,652.07,70446
2025-09-10T11:10:00-07:00,652.07,652.17,651.87,652.11,131152
2025-09-10T11:15:00-07:00,652.1,652.11,651.56,651.64,146626
2025-09-10T11:20:00-07:00,651.65,651.89,651.53,651.71,156423
2025-09-10T11:25:00-07:00,651.72,651.83,651.4,651.69,180536
2025-09-10T11:30:00-07:00,651.69,652.13,651.62,652.12,198736
2025-09-10T11:35:00-07:00,652.11,652.13,651.66,651.76,139098
2025-09-10T11:40:00-07:00,651.79,652.05,651.77,651.84,142821
2025-09-10T11:45:00-07:00,651.84,651.98,651.46,651.59,116864
2025-09-10T11:50:00-07:00,651.59,651.63,651.39,651.57,99882
2025-09-10T11:55:00-07:00,651.58,652.12,651.56,651.99,138518
2025-09-10T12:00:00-07:00,652,652.14,651.53,651.57,97701
2025-09-10T12:05:00-07:00,651.57,651.75,651.15,651.22,117636
2025-09-10T12:10:00-07:00,651.21,651.33,650.85,650.87,171241
2025-09-10T12:15:00-07:00,650.89,651.35,650.85,651.33,178695
2025-09-10T12:20:00-07:00,651.32,651.32,650.63,650.95,187719
2025-09-10T12:25:00-07:00,650.95,651.07,650.76,650.85,158727
2025-09-10T12:30:00-07:00,650.86,651.47,650.84,651.25,206546
2025-09-10T12:35:00-07:00,651.26,651.49,650.81,650.82,167484
2025-09-10T12:40:00-07:00,650.83,651.84,650.7,651.84,185356
2025-09-10T12:45:00-07:00,651.83,651.97,651.61,651.86,300143
2025-09-10T12:50:00-07:00,651.86,652.39,651.86,652.2,456656
2025-09-10T12:55:00-07:00,652.21,652.7,652.17,652.24,673153
2025-09-11T06:30:00-07:00,654.16,654.62,653.88,654.49,295976
2025-09-11T06:35:00-07:00,654.49,654.58,653.8,653.95,333477
2025-09-11T06:40:00-07:00,653.98,654.35,653.7,653.87,221949
2025-09-11T06:45:00-07:00,653.87,654.65,653.59,654.48,318351
2025-09-11T06:50:00-07:00,654.5,655.18,654.3,655.13,244964
2025-09-11T06:55:00-07:00,655.11,655.64,654.91,655.57,320420
2025-09-11T07:00:00-07:00,655.56,655.78,655.38,655.73,322561
2025-09-11T07:05:00-07:00,655.73,656.25,655.71,655.94,219909
2025-09-11T07:10:00-07:00,655.95,656.07,655.62,655.67,241136
2025-09-11T07:15:00-07:00,655.68,656.01,655.55,655.69,142595
2025-09-11T07:20:00-07:00,655.69,656.03,655.66,655.99,141781
2025-09-11T07:25:00-07:00,656,656.08,655.75,655.94,139614
2025-09-11T07:30:00-07:00,655.95,656.62,655.86,656.54,157899
2025-09-11T07:35:00-07:00,656.54,656.86,656.505,656.82,153341
2025-09-11T07:40:00-07:00,656.82,656.98,656.76,656.93,142335
2025-09-11T07:45:00-07:00,656.94,657,656.56,656.7,167038
2025-09-11T07:50:00-07:00,656.7,656.79,656.23,656.55,155961
2025-09-11T07:55:00-07:00,656.55,656.67,656.19,656.65,161212
2025-09-11T08:00:00-07:00,656.64,656.91,656.6,656.76,110141
2025-09-11T08:05:00-07:00,656.77,656.82,656.56,656.59,104038
2025-09-11T08:10:00-07:00,656.59,656.86,656.54,656.84,104208
2025-09-11T08:15:00-07:00,656.83,657.58,656.76,657.47,220287
2025-09-11T08:20:00-07:00,657.47,657.53,657.22,657.32,203908
2025-09-11T08:25:00-07:00,657.33,657.47,657.28,657.42,99061
2025-09-11T08:30:00-07:00,657.44,657.8,657.44,657.54,143377
2025-09-11T08:35:00-07:00,657.54,657.57,657.12,657.16,169618
2025-09-11T08:40:00-07:00,657.15,657.25,657.02,657.049,107540
2025-09-11T08:45:00-07:00,657.05,657.12,656.65,656.78,123166
2025-09-11T08:50:00-07:00,656.79,657.29,656.78,657.26,151020
2025-09-11T08:55:00-07:00,657.245,657.35,657.18,657.21,51000
2025-09-11T09:00:00-07:00,657.22,657.64,657.11,657.58,124597
2025-09-11T09:05:00-07:00,657.57,657.6,657.43,657.52,71630
2025-09-11T09:10:00-07:00,657.52,657.62,657.415,657.49,114703
2025-09-11T09:15:00-07:00,657.495,657.64,657.4,657.54,56165
2025-09-11T09:20:00-07:00,657.54,657.73,657.48,657.58,77079
2025-09-11T09:25:00-07:00,657.59,657.63,657.32,657.35,58522
2025-09-11T09:30:00-07:00,657.36,657.53,657.23,657.27,82946
2025-09-11T09:35:00-07:00,657.28,657.4,657.12,657.35,85827
2025-09-11T09:40:00-07:00,657.35,657.36,657.07,657.23,85326
2025-09-11T09:45:00-07:00,657.23,657.33,657.04,657.22,68405
2025-09-11T09:50:00-07:00,657.21,657.215,656.86,657.08,56160
2025-09-11T09:55:00-07:00,657.07,657.23,656.97,657.15,45888
2025-09-11T10:00:00-07:00,657.15,657.15,656.95,657.07,45897
2025-09-11T10:05:00-07:00,657.07,657.19,656.88,657.17,93074
2025-09-11T10:10:00-07:00,657.17,657.47,657.17,657.36,117835
2025-09-11T10:15:00-07:00,657.38,657.41,657.13,657.22,81817
2025-09-11T10:20:00-07:00,657.22,657.46,657.2,657.41,71009
2025-09-11T10:25:00-07:00,657.41,657.56,657.06,657.12,96934
2025-09-11T10:30:00-07:00,657.13,657.44,657.12,657.37,77273
2025-09-11T10:35:00-07:00,657.37,657.44,657.19,657.27,76728
2025-09-11T10:40:00-07:00,657.28,657.54,657.28,657.5,64255
2025-09-11T10:45:00-07:00,657.5,657.53,657.14,657.18,69087
2025-09-11T10:50:00-07:00,657.2,657.33,657.01,657.31,106072
2025-09-11T10:55:00-07:00,657.31,657.57,657.25,657.55,92036
2025-09-11T11:00:00-07:00,657.55,657.65,657.48,657.49,157566
2025-09-11T11:05:00-07:00,657.49,657.59,657.31,657.39,175763
2025-09-11T11:10:00-07:00,657.38,657.55,657.27,657.41,153167
2025-09-11T11:15:00-07:00,657.42,657.5,657.26,657.27,100008
2025-09-11T11:20:00-07:00,657.3,657.42,657.17,657.4,105939
2025-09-11T11:25:00-07:00,657.38,657.52,657.185,657.33,100120
2025-09-11T11:30:00-07:00,657.32,657.42,657.19,657.205,60602
2025-09-11T11:35:00-07:00,657.19,657.46,657.16,657.45,107699
2025-09-11T11:40:00-07:00,657.45,657.55,657.37,657.505,87602
2025-09-11T11:45:00-07:00,657.51,657.59,657.47,657.54,114435
2025-09-11T11:50:00-07:00,657.54,657.66,657.44,657.57,123249
2025-09-11T11:55:00-07:00,657.55,657.73,657.48,657.53,91409
2025-09-11T12:00:00-07:00,657.52,657.67,657.43,657.62,85032
2025-09-11T12:05:00-07:00,657.61,657.71,657.46,657.47,83915
2025-09-11T12:10:00-07:00,657.47,657.65,657.4,657.56,109584
2025-09-11T12:15:00-07:00,657.56,657.81,657.5,657.75,136165
2025-09-11T12:20:00-07:00,657.75,657.8,657.65,657.72,135865
2025-09-11T12:25:00-07:00,657.72,657.82,657.675,657.75,125983
2025-09-11T12:30:00-07:00,657.75,658.1,657.74,658.03,204487
2025-09-11T12:35:00-07:00,658.04,658.16,657.94,658.05,185451
2025-09-11T12:40:00-07:00,658.06,658.1,657.81,657.85,113970
2025-09-11T12:45:00-07:00,657.84,658.02,657.78,657.99,224555
2025-09-11T12:50:00-07:00,657.96,658.33,657.82,658.14,426669
2025-09-11T12:55:00-07:00,658.14,658.21,657.46,657.59,972447
2025-09-12T06:30:00-07:00,657.6,657.77,657.43,657.66,319570
2025-09-12T06:35:00-07:00,657.66,657.71,657.14,657.41,431970
2025-09-12T06:40:00-07:00,657.42,657.65,657.38,657.44,301798
2025-09-12T06:45:00-07:00,657.44,657.67,657.24,657.56,208923
2025-09-12T06:50:00-07:00,657.55,657.7,657.38,657.55,201844
2025-09-12T06:55:00-07:00,657.55,658.06,657.53,657.97,193497
2025-09-12T07:00:00-07:00,658.01,658.01,657.59,657.84,109763
2025-09-12T07:05:00-07:00,657.86,658.19,657.77,658.17,170065
2025-09-12T07:10:00-07:00,658.17,658.19,657.49,657.51,179033
2025-09-12T07:15:00-07:00,657.5,657.79,657.32,657.69,159014
