time,open,high,low,close,Volume
2023-08-24T11:45:00-07:00,363.09,363.69,362.91,363.57,295736
2023-08-24T12:00:00-07:00,363.56,363.74,362.76,363.09,200571
2023-08-24T12:15:00-07:00,363.08,363.39,362.53,362.61,301124
2023-08-24T12:30:00-07:00,362.66,362.86,361.68,361.85,545359
2023-08-24T12:45:00-07:00,361.86,362,361.01,361.1,1076788
2023-08-25T06:30:00-07:00,362.07,363.33,361.98,363.1,658728
2023-08-25T06:45:00-07:00,363.11,363.49,362.76,363.32,416660
2023-08-25T07:00:00-07:00,363.35,364.64,361.69,364.55,988722
2023-08-25T07:15:00-07:00,364.57,365.74,361.45,361.81,949431
2023-08-25T07:30:00-07:00,361.8,362.33,360.37,360.39,687013
2023-08-25T07:45:00-07:00,360.35,360.41,358.63,358.73,623519
2023-08-25T08:00:00-07:00,358.77,360.72,358.59,360.14,590097
2023-08-25T08:15:00-07:00,360.13,361.26,359.17,361.21,408342
2023-08-25T08:30:00-07:00,361.16,361.94,360.52,361.55,456386
2023-08-25T08:45:00-07:00,361.5,361.54,359.59,359.9,345777
2023-08-25T09:00:00-07:00,359.87,360.98,359.8,360.82,206094
2023-08-25T09:15:00-07:00,360.81,361.72,360.1,361.7,334793
2023-08-25T09:30:00-07:00,361.71,362.11,361.3,361.56,269178
2023-08-25T09:45:00-07:00,361.53,361.97,360.95,361.75,253879
2023-08-25T10:00:00-07:00,361.73,362.08,361.23,361.99,221755
2023-08-25T10:15:00-07:00,362,362.28,360.84,361.421,278291
2023-08-25T10:30:00-07:00,361.41,361.41,360.64,361.29,192399
2023-08-25T10:45:00-07:00,361.25,361.8,360.75,361.71,192062
2023-08-25T11:00:00-07:00,361.68,362.67,361.57,362.61,253976
2023-08-25T11:15:00-07:00,362.635,363.99,362.19,363.94,486892
2023-08-25T11:30:00-07:00,363.95,364.45,363.54,363.69,427839
2023-08-25T11:45:00-07:00,363.68,364.52,363.44,364.45,250758
2023-08-25T12:00:00-07:00,364.48,365,364.04,364.37,268646
2023-08-25T12:15:00-07:00,364.4,365.235,364.35,364.92,312938
2023-08-25T12:30:00-07:00,364.9,365.08,364.2,364.84,284096
2023-08-25T12:45:00-07:00,364.82,364.99,363.79,364.07,688601
2023-08-28T06:30:00-07:00,366.99,367.71,365.5,366.22,695976
2023-08-28T06:45:00-07:00,366.23,366.64,364.72,365.89,408568
2023-08-28T07:00:00-07:00,365.91,366.36,365.54,365.69,195298
2023-08-28T07:15:00-07:00,365.74,366.92,365.66,366.82,281990
2023-08-28T07:30:00-07:00,366.88,366.97,365.29,365.46,249560
2023-08-28T07:45:00-07:00,365.46,365.78,364.63,365.45,306754
2023-08-28T08:00:00-07:00,365.44,365.56,364.74,365.2,232520
2023-08-28T08:15:00-07:00,365.2,365.6,364.905,365.07,212597
2023-08-28T08:30:00-07:00,365.04,365.585,364.33,364.7,257255
2023-08-28T08:45:00-07:00,364.68,365.06,364.25,365.03,162821
2023-08-28T09:00:00-07:00,365.03,365.15,364.62,365.07,160128
2023-08-28T09:15:00-07:00,365.03,365.18,364.49,364.75,126622
2023-08-28T09:30:00-07:00,364.77,365.8,364.55,365.56,130659
2023-08-28T09:45:00-07:00,365.56,366.45,365.46,366.41,190034
2023-08-28T10:00:00-07:00,366.4,367.18,366.39,366.67,253853
2023-08-28T10:15:00-07:00,366.65,366.87,366.38,366.65,149172
2023-08-28T10:30:00-07:00,366.68,366.86,365.935,365.97,202739
2023-08-28T10:45:00-07:00,365.95,366.07,364.62,364.88,301263
2023-08-28T11:00:00-07:00,364.88,365.34,364.82,365.06,203212
2023-08-28T11:15:00-07:00,365.07,365.315,364.78,365.22,119209
2023-08-28T11:30:00-07:00,365.22,365.735,364.91,365.54,132441
2023-08-28T11:45:00-07:00,365.55,365.98,365.355,365.85,177509
2023-08-28T12:00:00-07:00,365.86,366.33,365.67,366.02,175657
2023-08-28T12:15:00-07:00,366.02,366.05,365.36,365.74,201075
2023-08-28T12:30:00-07:00,365.74,366.43,365.59,366.41,213757
2023-08-28T12:45:00-07:00,366.42,367.3,366.39,366.85,708170
2023-08-29T06:30:00-07:00,366.56,367.93,366.26,367.79,328921
2023-08-29T06:45:00-07:00,367.79,368.92,367.79,368.52,318540
2023-08-29T07:00:00-07:00,368.52,370.76,368.5,370.6,930611
2023-08-29T07:15:00-07:00,370.58,371.72,370.53,371.7,360370
2023-08-29T07:30:00-07:00,372.13,372.63,371.78,372.04,476582
2023-08-29T07:45:00-07:00,372.04,372.56,371.68,371.99,461392
2023-08-29T08:00:00-07:00,371.995,372.94,371.96,372.85,252492
2023-08-29T08:15:00-07:00,372.84,373.26,372.6,373.03,300014
2023-08-29T08:30:00-07:00,373.01,374.04,372.99,373.96,297699
2023-08-29T08:45:00-07:00,373.96,374.01,373.48,373.59,278979
2023-08-29T09:00:00-07:00,373.6,373.79,373.27,373.46,202238
2023-08-29T09:15:00-07:00,373.46,374.16,373.23,374,192663
2023-08-29T09:30:00-07:00,374.01,374.09,373.55,373.76,167967
2023-08-29T09:45:00-07:00,373.77,373.91,373.53,373.86,97265
2023-08-29T10:00:00-07:00,373.84,374.07,373.6,373.9,167581
2023-08-29T10:15:00-07:00,373.89,374.02,373.58,373.83,112802
2023-08-29T10:30:00-07:00,373.84,374.4,373.825,374.12,211835
2023-08-29T10:45:00-07:00,374.04,374.18,373.33,373.71,256695
2023-08-29T11:00:00-07:00,373.69,374.3,373.61,373.99,136001
2023-08-29T11:15:00-07:00,374,374.43,373.91,374.27,161742
2023-08-29T11:30:00-07:00,374.28,374.65,374.19,374.51,161821
2023-08-29T11:45:00-07:00,374.52,374.68,374.23,374.49,273338
2023-08-29T12:00:00-07:00,374.47,374.77,374.09,374.76,302628
2023-08-29T12:15:00-07:00,374.71,375.05,374.62,375.04,170610
2023-08-29T12:30:00-07:00,375.035,375.04,374.67,374.79,159947
2023-08-29T12:45:00-07:00,375.02,375.12,374.46,374.75,820413
2023-08-30T06:30:00-07:00,374.87,375.62,374.13,374.71,416929
2023-08-30T06:45:00-07:00,374.74,376.32,374.38,376.04,275291
2023-08-30T07:00:00-07:00,376.08,377.07,375.95,377,280775
2023-08-30T07:15:00-07:00,377.04,377.07,373.86,374.62,438127
2023-08-30T07:30:00-07:00,374.61,375.89,374.61,375.59,299597
2023-08-30T07:45:00-07:00,375.58,376.38,375.12,376.23,213573
2023-08-30T08:00:00-07:00,376.27,376.29,375.28,376.031,158766
2023-08-30T08:15:00-07:00,376.03,376.335,375.63,376.04,137037
2023-08-30T08:30:00-07:00,375.97,376.84,375.9,376.64,139963
2023-08-30T08:45:00-07:00,376.64,376.79,376.2,376.79,174670
2023-08-30T09:00:00-07:00,376.79,377.06,376.57,376.87,105567
2023-08-30T09:15:00-07:00,376.87,377.32,376.79,377.13,158705
2023-08-30T09:30:00-07:00,377.14,377.44,376.68,377.25,161583
2023-08-30T09:45:00-07:00,377.29,377.43,376.74,377.11,164242
2023-08-30T10:00:00-07:00,377.12,377.23,376.78,377.11,96778
2023-08-30T10:15:00-07:00,377.1,377.13,376.72,376.78,148251
2023-08-30T10:30:00-07:00,376.79,377.28,376.77,377.075,98124
2023-08-30T10:45:00-07:00,377.07,377.15,376.05,376.485,196074
2023-08-30T11:00:00-07:00,376.49,376.55,375.7,376.35,174260
2023-08-30T11:15:00-07:00,376.34,376.47,375.71,375.84,148650
2023-08-30T11:30:00-07:00,375.865,377.07,375.8,377.01,135769
2023-08-30T11:45:00-07:00,377.005,377.17,376.78,377.06,134119
2023-08-30T12:00:00-07:00,377.08,377.37,376.95,377.12,190533
2023-08-30T12:15:00-07:00,377.11,377.15,376.6,376.75,217308
2023-08-30T12:30:00-07:00,376.75,377.07,376.54,376.71,155115
2023-08-30T12:45:00-07:00,376.69,377.11,376.37,376.94,592201
2023-08-31T06:30:00-07:00,376.94,378.42,376.87,377.9,533674
2023-08-31T06:45:00-07:00,377.98,378.775,377.42,378.76,283796
2023-08-31T07:00:00-07:00,378.77,379.14,378.05,379.13,249319
2023-08-31T07:15:00-07:00,379.11,379.42,378.78,379.4,170803
2023-08-31T07:30:00-07:00,379.41,379.71,379.19,379.27,169509
2023-08-31T07:45:00-07:00,379.28,379.37,378.33,379.12,181380
2023-08-31T08:00:00-07:00,379.14,379.32,378.57,379.08,125133
2023-08-31T08:15:00-07:00,379.06,379.09,378.16,378.76,203754
2023-08-31T08:30:00-07:00,378.73,378.94,378.1,378.55,122782
2023-08-31T08:45:00-07:00,378.58,378.88,378.42,378.68,128287
2023-08-31T09:00:00-07:00,378.7,379.12,378.21,378.79,111446
2023-08-31T09:15:00-07:00,378.8,378.8,377.57,377.95,118223
2023-08-31T09:30:00-07:00,377.94,378.155,377.62,377.68,116398
2023-08-31T09:45:00-07:00,377.69,377.81,376.97,377.78,169872
2023-08-31T10:00:00-07:00,377.78,378.33,377.57,378.27,107489
2023-08-31T10:15:00-07:00,378.27,378.86,378.27,378.81,115548
2023-08-31T10:30:00-07:00,378.8,378.93,378.55,378.82,97261
2023-08-31T10:45:00-07:00,378.81,378.81,378.09,378.48,100532
2023-08-31T11:00:00-07:00,378.48,379.12,378.45,379.06,111257
2023-08-31T11:15:00-07:00,379.06,379.43,379.02,379.15,155352
2023-08-31T11:30:00-07:00,379.16,379.21,378.35,378.43,124234
2023-08-31T11:45:00-07:00,378.44,378.65,378.3,378.42,109490
2023-08-31T12:00:00-07:00,378.41,379,378.37,378.91,134126
2023-08-31T12:15:00-07:00,378.9,379.09,378.69,378.82,124606
2023-08-31T12:30:00-07:00,378.85,379.23,378.75,379.2,122700
2023-08-31T12:45:00-07:00,379.21,379.36,377.85,377.91,792237
2023-09-01T06:30:00-07:00,380.4,380.84,378,378.5,615988
2023-09-01T06:45:00-07:00,378.46,378.68,377.15,378.62,413936
2023-09-01T07:00:00-07:00,378.54,379.38,377.29,379.07,471775
2023-09-01T07:15:00-07:00,379.11,379.41,378.44,379.22,281266
2023-09-01T07:30:00-07:00,379.17,379.18,377.86,378.22,227632
2023-09-01T07:45:00-07:00,378.25,378.26,376.76,377.05,356655
2023-09-01T08:00:00-07:00,377.06,377.34,376.84,377.01,216266
2023-09-01T08:15:00-07:00,376.99,377.82,376.93,377.33,157755
2023-09-01T08:30:00-07:00,377.37,377.55,376.94,376.99,153673
2023-09-01T08:45:00-07:00,377.02,377.02,376.13,376.29,204823
2023-09-01T09:00:00-07:00,376.27,376.75,376.09,376.63,171298
2023-09-01T09:15:00-07:00,376.61,377.39,376.51,377.14,130604
2023-09-01T09:30:00-07:00,377.12,377.43,376.65,376.77,123902
2023-09-01T09:45:00-07:00,376.81,377.73,376.67,377.56,113208
2023-09-01T10:00:00-07:00,377.55,377.69,377.16,377.22,97324
2023-09-01T10:15:00-07:00,377.22,377.55,376.92,376.92,109183
2023-09-01T10:30:00-07:00,376.92,377.29,376.78,376.82,76900
2023-09-01T10:45:00-07:00,376.8,377.3,376.61,377.23,139583
2023-09-01T11:00:00-07:00,377.27,377.39,377.08,377.19,87761
2023-09-01T11:15:00-07:00,377.18,377.185,376.28,376.455,114743
2023-09-01T11:30:00-07:00,376.435,376.75,376.19,376.59,124455
2023-09-01T11:45:00-07:00,376.57,376.97,376.57,376.96,78946
2023-09-01T12:00:00-07:00,376.96,377.34,376.83,377.16,119812
2023-09-01T12:15:00-07:00,377.19,377.49,377.02,377.47,95338
2023-09-01T12:30:00-07:00,377.48,377.64,377.165,377.35,160946
2023-09-01T12:45:00-07:00,377.34,377.83,377.02,377.65,514791
2023-09-05T06:30:00-07:00,376.77,377.35,376.02,376.33,302154
2023-09-05T06:45:00-07:00,376.31,377.23,375.91,376.26,207349
2023-09-05T07:00:00-07:00,376.31,376.97,375.84,376.53,176817
2023-09-05T07:15:00-07:00,376.55,377.76,376.21,376.98,263761
2023-09-05T07:30:00-07:00,376.97,377.33,376.65,377.31,164028
2023-09-05T07:45:00-07:00,377.32,378.17,376.86,377.67,261569
2023-09-05T08:00:00-07:00,377.68,379.06,377.68,378.81,195068
2023-09-05T08:15:00-07:00,378.78,378.97,377.97,378,232345
2023-09-05T08:30:00-07:00,377.99,378.14,377.29,377.47,202178
2023-09-05T08:45:00-07:00,377.46,377.9,377.36,377.735,168618
2023-09-05T09:00:00-07:00,377.7,378.29,377.64,378.25,113108
2023-09-05T09:15:00-07:00,378.26,378.52,378.04,378.24,110362
2023-09-05T09:30:00-07:00,378.24,378.65,378.19,378.625,105319
2023-09-05T09:45:00-07:00,378.61,378.75,378.43,378.489,112005
2023-09-05T10:00:00-07:00,378.53,378.59,377.93,378.14,115052
2023-09-05T10:15:00-07:00,378.13,378.27,377.84,377.91,64655
2023-09-05T10:30:00-07:00,377.9,378.36,377.8,378.32,110003
2023-09-05T10:45:00-07:00,378.33,378.48,378.08,378.451,114869
2023-09-05T11:00:00-07:00,378.47,378.61,378.28,378.49,88325
2023-09-05T11:15:00-07:00,378.5,379.18,378.44,379.12,151967
2023-09-05T11:30:00-07:00,379.135,379.17,378.66,378.78,74607
2023-09-05T11:45:00-07:00,378.78,379.305,378.72,379.28,126308
2023-09-05T12:00:00-07:00,379.29,379.29,378.26,378.36,145383
2023-09-05T12:15:00-07:00,378.32,378.64,378.2,378.43,112457
2023-09-05T12:30:00-07:00,378.44,378.95,378.41,378.91,129198
2023-09-05T12:45:00-07:00,378.89,378.95,377.95,378.06,526157
2023-09-06T06:30:00-07:00,377.28,377.44,376.33,377.14,354738
2023-09-06T06:45:00-07:00,377.19,377.62,376.56,376.91,279821
2023-09-06T07:00:00-07:00,376.89,376.9,374.51,374.68,709519
2023-09-06T07:15:00-07:00,374.65,375.64,374.54,374.55,422168
2023-09-06T07:30:00-07:00,374.52,375.39,374.35,375,228843
2023-09-06T07:45:00-07:00,375.01,375.21,374.25,374.25,256821
2023-09-06T08:00:00-07:00,374.26,374.41,373.61,373.83,290852
2023-09-06T08:15:00-07:00,373.83,374.77,373.81,374.6,252696
2023-09-06T08:30:00-07:00,374.59,374.83,374.41,374.655,139326
2023-09-06T08:45:00-07:00,374.67,374.75,374.03,374.22,163687
2023-09-06T09:00:00-07:00,374.22,374.56,373.95,374.12,167590
2023-09-06T09:15:00-07:00,374.11,374.27,373.27,373.36,184474
2023-09-06T09:30:00-07:00,373.34,373.5,372.91,372.96,258980
2023-09-06T09:45:00-07:00,372.97,373.16,372.76,373.09,238057
2023-09-06T10:00:00-07:00,373.08,373.62,372.7,373.62,246460
2023-09-06T10:15:00-07:00,373.62,373.95,373.47,373.59,192919
2023-09-06T10:30:00-07:00,373.585,374,373.53,373.92,130649
2023-09-06T10:45:00-07:00,373.9,374.25,373.73,373.83,184714
2023-09-06T11:00:00-07:00,373.845,374.11,373.57,373.94,132031
2023-09-06T11:15:00-07:00,373.92,374.2,373.57,374.14,121622
2023-09-06T11:30:00-07:00,374.14,374.59,374.13,374.57,206257
2023-09-06T11:45:00-07:00,374.58,374.64,374.12,374.23,176953
2023-09-06T12:00:00-07:00,374.205,374.28,373.65,374.08,204964
2023-09-06T12:15:00-07:00,374.09,374.42,373.77,373.88,138538
2023-09-06T12:30:00-07:00,373.89,374.42,373.86,374.33,177059
2023-09-06T12:45:00-07:00,374.34,374.96,374.09,374.8,815902
2023-09-07T06:30:00-07:00,370.21,371.16,369.14,370.859,960463
2023-09-07T06:45:00-07:00,370.81,371.02,369.46,370,546148
2023-09-07T07:00:00-07:00,370,370.81,369.26,370.61,446492
2023-09-07T07:15:00-07:00,370.59,371.08,370.29,370.43,275505
2023-09-07T07:30:00-07:00,370.44,372.06,369.86,371.89,326368
2023-09-07T07:45:00-07:00,371.89,372.15,370.93,371,236892
2023-09-07T08:00:00-07:00,371.01,371.75,371.01,371.37,225040
2023-09-07T08:15:00-07:00,371.44,371.91,370.8,370.9,225527
2023-09-07T08:30:00-07:00,370.91,371.77,370.7,370.99,175227
2023-09-07T08:45:00-07:00,370.98,371.06,370.11,370.31,165804
2023-09-07T09:00:00-07:00,370.31,371.23,370.2,371.1,148176
2023-09-07T09:15:00-07:00,371.1,371.88,371.06,371.66,152236
2023-09-07T09:30:00-07:00,371.665,371.94,371.49,371.55,106828
2023-09-07T09:45:00-07:00,371.58,371.75,371.07,371.16,139672
2023-09-07T10:00:00-07:00,371.15,371.62,371.02,371.15,88490
2023-09-07T10:15:00-07:00,371.17,371.89,370.99,371.86,118261
2023-09-07T10:30:00-07:00,371.9,372.06,371.41,371.85,106331
2023-09-07T10:45:00-07:00,371.83,372.31,371.765,372.12,143928
2023-09-07T11:00:00-07:00,372.12,372.43,371.96,372.14,185927
2023-09-07T11:15:00-07:00,372.13,372.245,371.48,371.48,182627
2023-09-07T11:30:00-07:00,371.48,371.83,371.31,371.76,185512
2023-09-07T11:45:00-07:00,371.78,372.53,371.76,372.35,133104
2023-09-07T12:00:00-07:00,372.36,372.53,371.64,372.18,162539
2023-09-07T12:15:00-07:00,372.18,372.37,371.86,372.24,105354
2023-09-07T12:30:00-07:00,372.21,372.41,371.81,372.405,215119
2023-09-07T12:45:00-07:00,372.39,372.83,371.77,372.03,738499
2023-09-08T06:30:00-07:00,372.01,374.06,371.92,373.93,446067
2023-09-08T06:45:00-07:00,373.96,374.4,373.01,373.45,352315
2023-09-08T07:00:00-07:00,373.48,374.66,373.26,374.21,267505
2023-09-08T07:15:00-07:00,374.22,374.85,374.16,374.48,231027
2023-09-08T07:30:00-07:00,374.53,374.76,373.32,373.71,310632
2023-09-08T07:45:00-07:00,373.71,373.87,372.61,372.61,279020
2023-09-08T08:00:00-07:00,372.6,373.6,372.36,373.59,215571
2023-09-08T08:15:00-07:00,373.57,374.14,373.38,373.99,121018
2023-09-08T08:30:00-07:00,374.04,374.34,373.8,374.01,155096
2023-09-08T08:45:00-07:00,374.02,374.05,373.54,373.65,103520
2023-09-08T09:00:00-07:00,373.65,373.8,373.28,373.78,92828
2023-09-08T09:15:00-07:00,373.8,374.2,373.6,373.66,89295
2023-09-08T09:30:00-07:00,373.59,373.63,373.16,373.325,132936
2023-09-08T09:45:00-07:00,373.32,373.44,372.73,373.35,112694
2023-09-08T10:00:00-07:00,373.35,373.35,372.7,372.97,81467
2023-09-08T10:15:00-07:00,372.95,373.52,372.94,373.13,77030
2023-09-08T10:30:00-07:00,373.15,373.48,372.99,373.33,68705
2023-09-08T10:45:00-07:00,373.33,373.42,372.98,373.31,68913
2023-09-08T11:00:00-07:00,373.33,373.69,372.24,372.32,159647
2023-09-08T11:15:00-07:00,372.355,372.6,372.19,372.55,168018
2023-09-08T11:30:00-07:00,372.55,372.7,372.04,372.6,109365
2023-09-08T11:45:00-07:00,372.59,372.61,371.93,371.98,101963
2023-09-08T12:00:00-07:00,371.94,372.11,371.59,372.09,197715
2023-09-08T12:15:00-07:00,372.05,372.06,371.61,371.81,101094
2023-09-08T12:30:00-07:00,371.79,372.11,371.68,371.96,129821
2023-09-08T12:45:00-07:00,372,372.67,371.95,372.55,451160
2023-09-11T06:30:00-07:00,375.66,376.3,374.54,374.6,606264
2023-09-11T06:45:00-07:00,374.65,375.08,374,374.29,448812
2023-09-11T07:00:00-07:00,374.31,374.93,373.71,373.86,302917
2023-09-11T07:15:00-07:00,373.875,374.69,373.66,374.65,249564
2023-09-11T07:30:00-07:00,374.66,374.69,373.74,374.4,165922
2023-09-11T07:45:00-07:00,374.41,374.9,373.99,374.12,203592
2023-09-11T08:00:00-07:00,374.12,374.36,373.87,374.36,186864
2023-09-11T08:15:00-07:00,374.35,375.23,374.23,375.04,180726
2023-09-11T08:30:00-07:00,375.02,375.11,374.47,374.55,123911
2023-09-11T08:45:00-07:00,374.54,374.61,374.25,374.36,108258
2023-09-11T09:00:00-07:00,374.385,374.9,374.23,374.79,139779
2023-09-11T09:15:00-07:00,374.83,375.17,374.43,375.1,135518
2023-09-11T09:30:00-07:00,375.11,375.2,374.575,374.72,95440
2023-09-11T09:45:00-07:00,374.74,375.11,374.65,375.02,80544
2023-09-11T10:00:00-07:00,375.05,375.47,374.85,375.35,113523
2023-09-11T10:15:00-07:00,375.35,376.045,375.33,376.03,134680
2023-09-11T10:30:00-07:00,376.03,376.58,376.03,376.3,236611
2023-09-11T10:45:00-07:00,376.29,376.8,376.26,376.78,199247
2023-09-11T11:00:00-07:00,376.78,376.975,376.42,376.93,163910
2023-09-11T11:15:00-07:00,376.94,377.05,376.69,377.02,117166
2023-09-11T11:30:00-07:00,377.02,377.13,376.76,376.87,102423
2023-09-11T11:45:00-07:00,376.86,377.16,376.78,376.98,128517
2023-09-11T12:00:00-07:00,376.98,377.1,376.725,376.84,103178
2023-09-11T12:15:00-07:00,376.84,377.41,376.72,377.36,146171
2023-09-11T12:30:00-07:00,377.36,377.49,377.22,377.29,158991
2023-09-11T12:45:00-07:00,377.28,377.28,376.67,376.97,506836
2023-09-12T06:30:00-07:00,375.27,376.34,374.92,376,311528
2023-09-12T06:45:00-07:00,376,376.67,375.68,376.48,191620
2023-09-12T07:00:00-07:00,376.48,376.51,375.88,376.41,205275
2023-09-12T07:15:00-07:00,376.41,376.57,374.81,374.86,210102
2023-09-12T07:30:00-07:00,374.86,375.2,374.32,374.73,285305
2023-09-12T07:45:00-07:00,374.72,374.89,373.91,373.95,243411
2023-09-12T08:00:00-07:00,373.93,374.45,373.3,373.66,256647
2023-09-12T08:15:00-07:00,373.64,373.96,373.43,373.96,160786
2023-09-12T08:30:00-07:00,373.96,374.4,373.96,374.2,149573
2023-09-12T08:45:00-07:00,374.19,374.46,374.04,374.19,124215
2023-09-12T09:00:00-07:00,374.2,374.7,374.18,374.55,103240
2023-09-12T09:15:00-07:00,374.56,374.72,374.31,374.4,84708
2023-09-12T09:30:00-07:00,374.38,374.56,374.05,374.505,77134
2023-09-12T09:45:00-07:00,374.52,374.66,374.18,374.3,75786
2023-09-12T10:00:00-07:00,374.32,374.67,374.14,374.43,99898
2023-09-12T10:15:00-07:00,374.41,375.63,374.41,375.3,224158
2023-09-12T10:30:00-07:00,375.32,375.52,374.36,374.41,177759
2023-09-12T10:45:00-07:00,374.4,374.51,373.61,373.89,225894
2023-09-12T11:00:00-07:00,373.88,373.98,373.56,373.74,141642
2023-09-12T11:15:00-07:00,373.73,373.97,373.36,373.78,254004
2023-09-12T11:30:00-07:00,373.78,373.94,373.47,373.55,159018
2023-09-12T11:45:00-07:00,373.54,373.79,372.85,372.96,231147
2023-09-12T12:00:00-07:00,372.94,373.05,372.73,372.83,234136
2023-09-12T12:15:00-07:00,372.83,372.86,372.5,372.71,288345
2023-09-12T12:30:00-07:00,372.72,373.02,372.58,372.94,297232
2023-09-12T12:45:00-07:00,372.93,373.18,372.685,372.8,899733
2023-09-13T06:30:00-07:00,373.03,374.44,372.78,374.22,497319
2023-09-13T06:45:00-07:00,374.23,374.35,373.14,374.095,425002
2023-09-13T07:00:00-07:00,374.12,374.21,372.28,372.37,315776
2023-09-13T07:15:00-07:00,372.36,373.78,371.89,373.52,375299
2023-09-13T07:30:00-07:00,373.54,374.68,373.53,374.28,318052
2023-09-13T07:45:00-07:00,374.29,374.53,373.94,374.33,223130
2023-09-13T08:00:00-07:00,374.34,375.13,374.3,374.85,233542
2023-09-13T08:15:00-07:00,374.85,375.24,374.53,375.17,193294
2023-09-13T08:30:00-07:00,375.19,375.44,374.64,374.9,184651
2023-09-13T08:45:00-07:00,374.9,375.23,373.89,374.9,208334
2023-09-13T09:00:00-07:00,374.92,375,374.36,374.39,102544
2023-09-13T09:15:00-07:00,374.43,375.21,374.26,375.18,178082
2023-09-13T09:30:00-07:00,375.18,375.34,374.66,374.83,182192
2023-09-13T09:45:00-07:00,374.82,375.52,374.7,375.17,147749
2023-09-13T10:00:00-07:00,375.16,375.42,374.97,375.21,129091
2023-09-13T10:15:00-07:00,375.23,375.67,375.23,375.34,163769
2023-09-13T10:30:00-07:00,375.36,375.8,375.175,375.72,128801
2023-09-13T10:45:00-07:00,375.74,375.84,375.38,375.46,103073
2023-09-13T11:00:00-07:00,375.48,375.63,375.02,375.14,195333
2023-09-13T11:15:00-07:00,375.15,375.2,374.8,375.19,163636
2023-09-13T11:30:00-07:00,375.19,375.22,374.69,374.76,118164
2023-09-13T11:45:00-07:00,374.78,374.95,373.54,374.25,312509
2023-09-13T12:00:00-07:00,374.25,374.33,373.16,373.23,347340
2023-09-13T12:15:00-07:00,373.23,373.99,373.17,373.95,200032
2023-09-13T12:30:00-07:00,373.98,374.29,373.94,374.02,214036
2023-09-13T12:45:00-07:00,374.01,374.42,373.79,374.23,828945
2023-09-14T06:30:00-07:00,375.99,376.44,375.1,375.73,364915
2023-09-14T06:45:00-07:00,375.78,375.89,374,375.09,442746
2023-09-14T07:00:00-07:00,375.11,375.22,374.03,374.67,274349
2023-09-14T07:15:00-07:00,374.6,375.09,373.89,375.07,246101
2023-09-14T07:30:00-07:00,375.09,376.61,375.05,376.61,475468
2023-09-14T07:45:00-07:00,376.6,377.17,376.6,376.8,440738
2023-09-14T08:00:00-07:00,376.82,377.78,376.82,377.49,349890
2023-09-14T08:15:00-07:00,377.5,377.53,376.96,376.96,200764
2023-09-14T08:30:00-07:00,376.97,377.23,376.16,376.39,209075
2023-09-14T08:45:00-07:00,376.365,377.44,376.34,377.42,237596
2023-09-14T09:00:00-07:00,377.42,377.51,376.93,377.36,184631
