time,open,high,low,close,Volume
2025-03-09T22:00:00-07:00,1.08309,1.083585,1.0828,1.08352,
2025-03-09T23:00:00-07:00,1.08352,1.084495,1.083455,1.08374,
2025-03-10T00:00:00-07:00,1.08374,1.08442,1.08111,1.08223,
2025-03-10T01:00:00-07:00,1.08223,1.082445,1.080515,1.081,
2025-03-10T02:00:00-07:00,1.081,1.085675,1.08088,1.085125,
2025-03-10T03:00:00-07:00,1.085125,1.08747,1.085065,1.0861,
2025-03-10T04:00:00-07:00,1.0861,1.086455,1.081275,1.08506,
2025-03-10T05:00:00-07:00,1.08506,1.08602,1.084215,1.0844,
2025-03-10T06:00:00-07:00,1.0844,1.085095,1.083335,1.083525,
2025-03-10T07:00:00-07:00,1.083525,1.08468,1.083165,1.084525,
2025-03-10T08:00:00-07:00,1.084525,1.084805,1.08209,1.083715,
2025-03-10T09:00:00-07:00,1.083715,1.084195,1.08281,1.083035,
2025-03-10T10:00:00-07:00,1.083035,1.084575,1.08259,1.082995,
2025-03-10T11:00:00-07:00,1.082995,1.083515,1.08178,1.082995,
2025-03-10T12:00:00-07:00,1.082995,1.083295,1.081775,1.08317,
2025-03-10T13:00:00-07:00,1.08317,1.08366,1.08258,1.08344,
2025-03-10T14:00:00-07:00,1.08344,1.083645,1.08312,1.083525,
2025-03-10T15:00:00-07:00,1.083525,1.08417,1.083325,1.08349,
2025-03-10T16:00:00-07:00,1.08349,1.084355,1.08349,1.08395,
2025-03-10T17:00:00-07:00,1.08395,1.08535,1.083925,1.085155,
2025-03-10T18:00:00-07:00,1.085155,1.085885,1.08438,1.085805,
2025-03-10T19:00:00-07:00,1.085805,1.086055,1.08502,1.0856,
2025-03-10T20:00:00-07:00,1.0856,1.085995,1.0849,1.085445,
2025-03-10T21:00:00-07:00,1.085445,1.086155,1.08506,1.08545,
2025-03-10T22:00:00-07:00,1.08545,1.08558,1.083575,1.08385,
2025-03-10T23:00:00-07:00,1.08385,1.087595,1.083665,1.08567,
2025-03-11T00:00:00-07:00,1.08567,1.09016,1.085545,1.08907,
2025-03-11T01:00:00-07:00,1.08907,1.091935,1.08849,1.091715,
2025-03-11T02:00:00-07:00,1.091715,1.092095,1.089605,1.090865,
2025-03-11T03:00:00-07:00,1.090865,1.090865,1.088255,1.08906,
2025-03-11T04:00:00-07:00,1.08906,1.090485,1.088125,1.09047,
2025-03-11T05:00:00-07:00,1.09047,1.09206,1.090225,1.091815,
2025-03-11T06:00:00-07:00,1.091815,1.093075,1.09117,1.09204,
2025-03-11T07:00:00-07:00,1.09204,1.09205,1.08952,1.09193,
2025-03-11T08:00:00-07:00,1.09193,1.09287,1.091225,1.092725,
2025-03-11T09:00:00-07:00,1.092725,1.09296,1.09181,1.09253,
2025-03-11T10:00:00-07:00,1.09253,1.0935,1.09241,1.09342,
2025-03-11T11:00:00-07:00,1.09342,1.09473,1.092525,1.0931,
2025-03-11T12:00:00-07:00,1.0931,1.09341,1.091975,1.091985,
2025-03-11T13:00:00-07:00,1.091985,1.092105,1.091015,1.0919,
2025-03-11T14:00:00-07:00,1.0919,1.09222,1.09105,1.09121,
2025-03-11T15:00:00-07:00,1.09121,1.09188,1.091205,1.09158,
2025-03-11T16:00:00-07:00,1.09158,1.091785,1.091315,1.09141,
2025-03-11T17:00:00-07:00,1.09141,1.09158,1.09057,1.09089,
2025-03-11T18:00:00-07:00,1.09089,1.091545,1.09062,1.09066,
2025-03-11T19:00:00-07:00,1.09066,1.09117,1.090365,1.090385,
2025-03-11T20:00:00-07:00,1.090385,1.090495,1.089625,1.08974,
2025-03-11T21:00:00-07:00,1.08974,1.09028,1.089595,1.0899,
2025-03-11T22:00:00-07:00,1.0899,1.090445,1.08953,1.090365,
2025-03-11T23:00:00-07:00,1.090365,1.090895,1.08921,1.089235,
2025-03-12T00:00:00-07:00,1.089235,1.09032,1.08876,1.090165,
2025-03-12T01:00:00-07:00,1.090165,1.092165,1.08978,1.092145,
2025-03-12T02:00:00-07:00,1.092145,1.09263,1.09134,1.09145,
2025-03-12T03:00:00-07:00,1.09145,1.09211,1.09045,1.090625,
2025-03-12T04:00:00-07:00,1.090625,1.091305,1.089955,1.090105,
2025-03-12T05:00:00-07:00,1.090105,1.09312,1.087625,1.087815,
2025-03-12T06:00:00-07:00,1.087815,1.08965,1.08758,1.08822,
2025-03-12T07:00:00-07:00,1.08822,1.091375,1.088115,1.09129,
2025-03-12T08:00:00-07:00,1.09129,1.092435,1.091,1.092435,
2025-03-12T09:00:00-07:00,1.092435,1.09279,1.09058,1.09058,
2025-03-12T10:00:00-07:00,1.09058,1.091435,1.090325,1.090695,
2025-03-12T11:00:00-07:00,1.090695,1.09097,1.087985,1.088455,
2025-03-12T12:00:00-07:00,1.088455,1.089775,1.088315,1.089035,
2025-03-12T13:00:00-07:00,1.089035,1.08938,1.088645,1.08877,
2025-03-12T14:00:00-07:00,1.08877,1.089045,1.088675,1.08873,
2025-03-12T15:00:00-07:00,1.08873,1.08901,1.08869,1.08893,
2025-03-12T16:00:00-07:00,1.08893,1.08902,1.08836,1.08856,
2025-03-12T17:00:00-07:00,1.08856,1.08919,1.08828,1.08916,
2025-03-12T18:00:00-07:00,1.08916,1.08934,1.088655,1.08892,
2025-03-12T19:00:00-07:00,1.08892,1.089715,1.0889,1.08955,
2025-03-12T20:00:00-07:00,1.08955,1.08957,1.08851,1.08852,
2025-03-12T21:00:00-07:00,1.08852,1.08936,1.08818,1.08935,
2025-03-12T22:00:00-07:00,1.08935,1.08936,1.087945,1.08853,
2025-03-12T23:00:00-07:00,1.08853,1.088565,1.086955,1.08748,
2025-03-13T00:00:00-07:00,1.08748,1.088525,1.08599,1.08656,
2025-03-13T01:00:00-07:00,1.08656,1.08836,1.085935,1.08735,
2025-03-13T02:00:00-07:00,1.08735,1.088545,1.086895,1.08794,
2025-03-13T03:00:00-07:00,1.08794,1.0883,1.086275,1.086995,
2025-03-13T04:00:00-07:00,1.086995,1.087495,1.084495,1.08564,
2025-03-13T05:00:00-07:00,1.08564,1.087805,1.08263,1.083475,
2025-03-13T06:00:00-07:00,1.083475,1.085315,1.082255,1.084745,
2025-03-13T07:00:00-07:00,1.084745,1.086985,1.084625,1.086525,
2025-03-13T08:00:00-07:00,1.086525,1.087185,1.085445,1.08585,
2025-03-13T09:00:00-07:00,1.08585,1.087835,1.085535,1.087275,
2025-03-13T10:00:00-07:00,1.087275,1.08737,1.085445,1.085465,
2025-03-13T11:00:00-07:00,1.085465,1.085805,1.08521,1.08536,
2025-03-13T12:00:00-07:00,1.08536,1.0857,1.08478,1.084825,
2025-03-13T13:00:00-07:00,1.084825,1.0856,1.084655,1.08525,
2025-03-13T14:00:00-07:00,1.08525,1.08568,1.084805,1.08533,
2025-03-13T15:00:00-07:00,1.08533,1.08557,1.08513,1.08527,
2025-03-13T16:00:00-07:00,1.08527,1.085515,1.08503,1.08549,
2025-03-13T17:00:00-07:00,1.08549,1.08586,1.084835,1.08492,
2025-03-13T18:00:00-07:00,1.08492,1.08495,1.08407,1.08411,
2025-03-13T19:00:00-07:00,1.08411,1.084315,1.083435,1.084045,
2025-03-13T20:00:00-07:00,1.084045,1.0846,1.08378,1.08457,
2025-03-13T21:00:00-07:00,1.08457,1.08463,1.08377,1.08411,
2025-03-13T22:00:00-07:00,1.08411,1.08516,1.084085,1.08509,
2025-03-13T23:00:00-07:00,1.08509,1.08509,1.083515,1.083855,
2025-03-14T00:00:00-07:00,1.083855,1.084735,1.083075,1.083935,
2025-03-14T01:00:00-07:00,1.083935,1.08568,1.083565,1.085395,
2025-03-14T02:00:00-07:00,1.085395,1.08622,1.084705,1.085225,
2025-03-14T03:00:00-07:00,1.085225,1.091285,1.085155,1.08951,
2025-03-14T04:00:00-07:00,1.08951,1.090935,1.088755,1.089675,
2025-03-14T05:00:00-07:00,1.089675,1.091145,1.08902,1.08947,
2025-03-14T06:00:00-07:00,1.08947,1.089815,1.087045,1.08748,
2025-03-14T07:00:00-07:00,1.08748,1.088655,1.086555,1.08779,
2025-03-14T08:00:00-07:00,1.08779,1.08867,1.08668,1.087155,
2025-03-14T09:00:00-07:00,1.087155,1.088995,1.087045,1.088315,
2025-03-14T10:00:00-07:00,1.088315,1.08882,1.08791,1.088225,
2025-03-14T11:00:00-07:00,1.088225,1.08865,1.08734,1.08802,
2025-03-14T12:00:00-07:00,1.08802,1.088465,1.087845,1.08832,
2025-03-14T13:00:00-07:00,1.08832,1.0886,1.08774,1.087815,
2025-03-16T14:00:00-07:00,1.087815,1.088495,1.087795,1.08811,
2025-03-16T15:00:00-07:00,1.08811,1.088545,1.087485,1.088135,
2025-03-16T16:00:00-07:00,1.088135,1.08853,1.08793,1.087975,
2025-03-16T17:00:00-07:00,1.087975,1.0883,1.08756,1.087955,
2025-03-16T18:00:00-07:00,1.087955,1.08904,1.08744,1.08829,
2025-03-16T19:00:00-07:00,1.08829,1.088595,1.087955,1.08813,
2025-03-16T20:00:00-07:00,1.08813,1.08864,1.08768,1.08834,
2025-03-16T21:00:00-07:00,1.08834,1.089385,1.08778,1.08822,
2025-03-16T22:00:00-07:00,1.08822,1.08825,1.08739,1.08778,
2025-03-16T23:00:00-07:00,1.08778,1.08844,1.087345,1.087785,
2025-03-17T00:00:00-07:00,1.087785,1.088455,1.086865,1.087625,
2025-03-17T01:00:00-07:00,1.087625,1.088695,1.087065,1.08838,
2025-03-17T02:00:00-07:00,1.08838,1.09005,1.08771,1.089995,
2025-03-17T03:00:00-07:00,1.089995,1.09101,1.089645,1.09079,
2025-03-17T04:00:00-07:00,1.09079,1.09119,1.08963,1.090215,
2025-03-17T05:00:00-07:00,1.090215,1.09094,1.088735,1.090185,
2025-03-17T06:00:00-07:00,1.090185,1.09066,1.089715,1.090485,
2025-03-17T07:00:00-07:00,1.090485,1.091845,1.090215,1.0916,
2025-03-17T08:00:00-07:00,1.0916,1.092975,1.09158,1.09216,
2025-03-17T09:00:00-07:00,1.09216,1.092625,1.091455,1.09213,
2025-03-17T10:00:00-07:00,1.09213,1.092395,1.091165,1.091405,
2025-03-17T11:00:00-07:00,1.091405,1.092655,1.09128,1.09256,
2025-03-17T12:00:00-07:00,1.09256,1.09256,1.09187,1.09206,
2025-03-17T13:00:00-07:00,1.09206,1.092785,1.09205,1.09224,
2025-03-17T14:00:00-07:00,1.09224,1.09234,1.09178,1.092285,
2025-03-17T15:00:00-07:00,1.092285,1.092305,1.091925,1.092145,
2025-03-17T16:00:00-07:00,1.092145,1.0922,1.09182,1.09183,
2025-03-17T17:00:00-07:00,1.09183,1.09212,1.091515,1.091605,
2025-03-17T18:00:00-07:00,1.091605,1.091925,1.09123,1.09135,
2025-03-17T19:00:00-07:00,1.09135,1.09162,1.090795,1.09087,
2025-03-17T20:00:00-07:00,1.09087,1.091125,1.090645,1.09085,
2025-03-17T21:00:00-07:00,1.09085,1.091165,1.090795,1.09111,
2025-03-17T22:00:00-07:00,1.09111,1.09135,1.09074,1.0908,
2025-03-17T23:00:00-07:00,1.0908,1.092145,1.09036,1.0921,
2025-03-18T00:00:00-07:00,1.0921,1.093665,1.09164,1.093525,
2025-03-18T01:00:00-07:00,1.093525,1.095475,1.093305,1.09516,
2025-03-18T02:00:00-07:00,1.09516,1.095325,1.093955,1.095035,
2025-03-18T03:00:00-07:00,1.095035,1.095225,1.093175,1.093415,
2025-03-18T04:00:00-07:00,1.093415,1.093735,1.091435,1.091635,
2025-03-18T05:00:00-07:00,1.091635,1.092375,1.089265,1.09116,
2025-03-18T06:00:00-07:00,1.09116,1.09209,1.090155,1.091265,
2025-03-18T07:00:00-07:00,1.091265,1.09196,1.090705,1.091675,
2025-03-18T08:00:00-07:00,1.091675,1.093425,1.089675,1.09267,
2025-03-18T09:00:00-07:00,1.09267,1.094,1.09236,1.093875,
2025-03-18T10:00:00-07:00,1.093875,1.09518,1.093865,1.095005,
2025-03-18T11:00:00-07:00,1.095005,1.095135,1.09407,1.09443,
2025-03-18T12:00:00-07:00,1.09443,1.094975,1.094155,1.09464,
2025-03-18T13:00:00-07:00,1.09464,1.09488,1.09429,1.09449,
2025-03-18T14:00:00-07:00,1.09449,1.094675,1.09427,1.09451,
2025-03-18T15:00:00-07:00,1.09451,1.09462,1.09406,1.0942,
2025-03-18T16:00:00-07:00,1.0942,1.09438,1.093785,1.09387,
2025-03-18T17:00:00-07:00,1.09387,1.093895,1.093195,1.09347,
2025-03-18T18:00:00-07:00,1.09347,1.09375,1.093365,1.093725,
2025-03-18T19:00:00-07:00,1.093725,1.094515,1.09357,1.0941,
2025-03-18T20:00:00-07:00,1.0941,1.09439,1.0933,1.09383,
2025-03-18T21:00:00-07:00,1.09383,1.09383,1.092825,1.09301,
2025-03-18T22:00:00-07:00,1.09301,1.093635,1.09299,1.09314,
2025-03-18T23:00:00-07:00,1.09314,1.09325,1.09208,1.09209,
2025-03-19T00:00:00-07:00,1.09209,1.09232,1.08732,1.089265,
2025-03-19T01:00:00-07:00,1.089265,1.09106,1.08922,1.090725,
2025-03-19T02:00:00-07:00,1.090725,1.091035,1.08958,1.090265,
2025-03-19T03:00:00-07:00,1.090265,1.09043,1.089145,1.09,
2025-03-19T04:00:00-07:00,1.09,1.09132,1.08938,1.09084,
2025-03-19T05:00:00-07:00,1.09084,1.091765,1.08992,1.090115,
2025-03-19T06:00:00-07:00,1.090115,1.09039,1.089295,1.08945,
2025-03-19T07:00:00-07:00,1.08945,1.090055,1.088195,1.08839,
2025-03-19T08:00:00-07:00,1.08839,1.088795,1.087545,1.08769,
2025-03-19T09:00:00-07:00,1.08769,1.088645,1.08761,1.08852,
2025-03-19T10:00:00-07:00,1.08852,1.08855,1.08606,1.087005,
2025-03-19T11:00:00-07:00,1.087005,1.09134,1.08661,1.090825,
2025-03-19T12:00:00-07:00,1.090825,1.0913,1.088515,1.089885,
2025-03-19T13:00:00-07:00,1.089885,1.090625,1.08959,1.09031,
2025-03-19T14:00:00-07:00,1.09031,1.090575,1.090295,1.09053,
2025-03-19T15:00:00-07:00,1.09053,1.091325,1.09036,1.090865,
2025-03-19T16:00:00-07:00,1.090865,1.09119,1.09052,1.091175,
2025-03-19T17:00:00-07:00,1.091175,1.09166,1.09039,1.091235,
2025-03-19T18:00:00-07:00,1.091235,1.09132,1.09037,1.090585,
2025-03-19T19:00:00-07:00,1.090585,1.09174,1.09054,1.09092,
2025-03-19T20:00:00-07:00,1.09092,1.09142,1.09071,1.09098,
2025-03-19T21:00:00-07:00,1.09098,1.091055,1.09003,1.09034,
2025-03-19T22:00:00-07:00,1.09034,1.09035,1.0891,1.089565,
2025-03-19T23:00:00-07:00,1.089565,1.08989,1.08898,1.08936,
2025-03-20T00:00:00-07:00,1.08936,1.08944,1.08649,1.08793,
2025-03-20T01:00:00-07:00,1.08793,1.08858,1.08632,1.086555,
2025-03-20T02:00:00-07:00,1.086555,1.086855,1.083875,1.085235,
2025-03-20T03:00:00-07:00,1.085235,1.08548,1.08334,1.0846,
2025-03-20T04:00:00-07:00,1.0846,1.08519,1.083935,1.08495,
2025-03-20T05:00:00-07:00,1.08495,1.085595,1.083105,1.08339,
2025-03-20T06:00:00-07:00,1.08339,1.083915,1.081475,1.082575,
2025-03-20T07:00:00-07:00,1.082575,1.083865,1.08227,1.08295,
2025-03-20T08:00:00-07:00,1.08295,1.08494,1.08234,1.08474,
2025-03-20T09:00:00-07:00,1.08474,1.08524,1.08424,1.08488,
2025-03-20T10:00:00-07:00,1.08488,1.085195,1.083915,1.08447,
2025-03-20T11:00:00-07:00,1.08447,1.084975,1.0842,1.084855,
2025-03-20T12:00:00-07:00,1.084855,1.08544,1.084725,1.08534,
2025-03-20T13:00:00-07:00,1.08534,1.085925,1.08515,1.08516,
2025-03-20T14:00:00-07:00,1.08516,1.08559,1.08499,1.085515,
2025-03-20T15:00:00-07:00,1.085515,1.08589,1.085355,1.085735,
2025-03-20T16:00:00-07:00,1.085735,1.08579,1.085335,1.08534,
2025-03-20T17:00:00-07:00,1.08534,1.085885,1.08508,1.08532,
2025-03-20T18:00:00-07:00,1.08532,1.08557,1.084855,1.08525,
2025-03-20T19:00:00-07:00,1.08525,1.085515,1.08424,1.08443,
2025-03-20T20:00:00-07:00,1.08443,1.08465,1.08336,1.08347,
2025-03-20T21:00:00-07:00,1.08347,1.08367,1.082765,1.08305,
2025-03-20T22:00:00-07:00,1.08305,1.08305,1.08201,1.082855,
2025-03-20T23:00:00-07:00,1.082855,1.083745,1.082425,1.08342,
2025-03-21T00:00:00-07:00,1.08342,1.08418,1.082695,1.08389,
2025-03-21T01:00:00-07:00,1.08389,1.08456,1.0824,1.0836,
2025-03-21T02:00:00-07:00,1.0836,1.083895,1.082475,1.082575,
2025-03-21T03:00:00-07:00,1.082575,1.083885,1.082575,1.08371,
2025-03-21T04:00:00-07:00,1.08371,1.08514,1.083515,1.085085,
2025-03-21T05:00:00-07:00,1.085085,1.08612,1.082975,1.083215,
2025-03-21T06:00:00-07:00,1.083215,1.083605,1.08252,1.08321,
2025-03-21T07:00:00-07:00,1.08321,1.08358,1.081885,1.08237,
2025-03-21T08:00:00-07:00,1.08237,1.08294,1.07969,1.080625,
2025-03-21T09:00:00-07:00,1.080625,1.0825,1.08046,1.081825,
2025-03-21T10:00:00-07:00,1.081825,1.08256,1.080525,1.08228,
2025-03-21T11:00:00-07:00,1.08228,1.08271,1.08148,1.082085,
2025-03-21T12:00:00-07:00,1.082085,1.08245,1.08154,1.08178,
2025-03-21T13:00:00-07:00,1.08178,1.08179,1.081175,1.08152,
2025-03-23T14:00:00-07:00,1.08152,1.08196,1.08128,1.081885,
2025-03-23T15:00:00-07:00,1.081885,1.083015,1.08166,1.081985,
2025-03-23T16:00:00-07:00,1.081985,1.083715,1.08189,1.08362,
2025-03-23T17:00:00-07:00,1.08362,1.08401,1.08327,1.083725,
2025-03-23T18:00:00-07:00,1.083725,1.08376,1.08229,1.08262,
2025-03-23T19:00:00-07:00,1.08262,1.08322,1.08245,1.08251,
2025-03-23T20:00:00-07:00,1.08251,1.08295,1.08202,1.08204,
2025-03-23T21:00:00-07:00,1.08204,1.08245,1.081715,1.082295,
2025-03-23T22:00:00-07:00,1.082295,1.083075,1.08184,1.08292,
2025-03-23T23:00:00-07:00,1.08292,1.084485,1.082815,1.08398,
2025-03-24T00:00:00-07:00,1.08398,1.085,1.08333,1.08382,
2025-03-24T01:00:00-07:00,1.08382,1.085825,1.083745,1.08431,
2025-03-24T02:00:00-07:00,1.08431,1.08451,1.082865,1.083935,
2025-03-24T03:00:00-07:00,1.083935,1.08549,1.083665,1.084815,
2025-03-24T04:00:00-07:00,1.084815,1.08495,1.08324,1.083265,
2025-03-24T05:00:00-07:00,1.083265,1.08346,1.08216,1.08298,
2025-03-24T06:00:00-07:00,1.08298,1.083075,1.079275,1.079365,
2025-03-24T07:00:00-07:00,1.079365,1.08203,1.079055,1.079955,
2025-03-24T08:00:00-07:00,1.079955,1.080525,1.07907,1.079385,
2025-03-24T09:00:00-07:00,1.079385,1.080725,1.07816,1.079205,
2025-03-24T10:00:00-07:00,1.079205,1.079665,1.078465,1.078775,
2025-03-24T11:00:00-07:00,1.078775,1.08133,1.07842,1.080525,
2025-03-24T12:00:00-07:00,1.080525,1.08072,1.079735,1.08023,
2025-03-24T13:00:00-07:00,1.08023,1.080625,1.08,1.080085,
2025-03-24T14:00:00-07:00,1.080085,1.08017,1.079635,1.08007,
2025-03-24T15:00:00-07:00,1.08007,1.08033,1.07951,1.080245,
2025-03-24T16:00:00-07:00,1.080245,1.08038,1.08005,1.08025,
2025-03-24T17:00:00-07:00,1.08025,1.080305,1.07961,1.080035,
2025-03-24T18:00:00-07:00,1.080035,1.08084,1.079995,1.080225,
2025-03-24T19:00:00-07:00,1.080225,1.08051,1.079435,1.07967,
2025-03-24T20:00:00-07:00,1.07967,1.080365,1.0796,1.08031,
2025-03-24T21:00:00-07:00,1.08031,1.08089,1.08028,1.08036,
2025-03-24T22:00:00-07:00,1.08036,1.080725,1.080135,1.080315,
2025-03-24T23:00:00-07:00,1.080315,1.080465,1.079305,1.079485,
2025-03-25T00:00:00-07:00,1.079485,1.08022,1.07851,1.078745,
2025-03-25T01:00:00-07:00,1.078745,1.07924,1.077705,1.079055,
2025-03-25T02:00:00-07:00,1.079055,1.0804,1.078765,1.08007,
2025-03-25T03:00:00-07:00,1.08007,1.082455,1.08,1.08203,
2025-03-25T04:00:00-07:00,1.08203,1.082775,1.0811,1.081805,
2025-03-25T05:00:00-07:00,1.081805,1.083025,1.08158,1.08253,
2025-03-25T06:00:00-07:00,1.08253,1.08277,1.0814,1.08174,
2025-03-25T07:00:00-07:00,1.08174,1.082175,1.080195,1.08126,
2025-03-25T08:00:00-07:00,1.08126,1.081975,1.079725,1.08033,
2025-03-25T09:00:00-07:00,1.08033,1.08132,1.08019,1.080665,
2025-03-25T10:00:00-07:00,1.080665,1.081705,1.080605,1.080975,
2025-03-25T11:00:00-07:00,1.080975,1.080975,1.07971,1.07985,
2025-03-25T12:00:00-07:00,1.07985,1.08019,1.07909,1.07955,
2025-03-25T13:00:00-07:00,1.07955,1.07959,1.078995,1.07913,
2025-03-25T14:00:00-07:00,1.07913,1.07941,1.079005,1.07929,
2025-03-25T15:00:00-07:00,1.07929,1.079375,1.07881,1.07888,
2025-03-25T16:00:00-07:00,1.07888,1.07891,1.078535,1.078895,
2025-03-25T17:00:00-07:00,1.078895,1.07924,1.078365,1.07845,
2025-03-25T18:00:00-07:00,1.07845,1.079555,1.077815,1.079385,
2025-03-25T19:00:00-07:00,1.079385,1.07972,1.079035,1.079535,
2025-03-25T20:00:00-07:00,1.079535,1.079635,1.07841,1.07861,
2025-03-25T21:00:00-07:00,1.07861,1.0788,1.07812,1.07842,
2025-03-25T22:00:00-07:00,1.07842,1.07871,1.07779,1.078525,
2025-03-25T23:00:00-07:00,1.078525,1.078835,1.07822,1.07871,
2025-03-26T00:00:00-07:00,1.07871,1.079145,1.078135,1.07862,
2025-03-26T01:00:00-07:00,1.07862,1.07999,1.07853,1.07994,
2025-03-26T02:00:00-07:00,1.07994,1.080275,1.07931,1.07959,
2025-03-26T03:00:00-07:00,1.07959,1.080175,1.078665,1.07919,
2025-03-26T04:00:00-07:00,1.07919,1.079785,1.07887,1.07923,
2025-03-26T05:00:00-07:00,1.07923,1.079385,1.078185,1.07844,
2025-03-26T06:00:00-07:00,1.07844,1.07907,1.076765,1.07748,
2025-03-26T07:00:00-07:00,1.07748,1.079545,1.077315,1.07909,
2025-03-26T08:00:00-07:00,1.07909,1.079465,1.076765,1.078085,
2025-03-26T09:00:00-07:00,1.078085,1.079185,1.0777,1.078765,
2025-03-26T10:00:00-07:00,1.078765,1.07894,1.075195,1.075675,
2025-03-26T11:00:00-07:00,1.075675,1.076155,1.07533,1.075525,
2025-03-26T12:00:00-07:00,1.075525,1.0756,1.07439,1.07514,
2025-03-26T13:00:00-07:00,1.07514,1.07569,1.07506,1.07537,
2025-03-26T14:00:00-07:00,1.07537,1.075685,1.07354,1.073775,
2025-03-26T15:00:00-07:00,1.073775,1.074485,1.073315,1.07374,
2025-03-26T16:00:00-07:00,1.07374,1.07447,1.07358,1.074115,
2025-03-26T17:00:00-07:00,1.074115,1.07576,1.0741,1.075565,
2025-03-26T18:00:00-07:00,1.075565,1.076895,1.075525,1.076535,
2025-03-26T19:00:00-07:00,1.076535,1.078025,1.07651,1.0776,
2025-03-26T20:00:00-07:00,1.0776,1.077985,1.077315,1.07784,
2025-03-26T21:00:00-07:00,1.07784,1.0787,1.07771,1.07805,
2025-03-26T22:00:00-07:00,1.07805,1.07814,1.076385,1.076935,
2025-03-26T23:00:00-07:00,1.076935,1.07826,1.076825,1.077325,
2025-03-27T00:00:00-07:00,1.077325,1.077455,1.07542,1.07648,
2025-03-27T01:00:00-07:00,1.07648,1.07768,1.075575,1.0776,
2025-03-27T02:00:00-07:00,1.0776,1.07792,1.07613,1.077095,
2025-03-27T03:00:00-07:00,1.077095,1.07819,1.07666,1.07818,
2025-03-27T04:00:00-07:00,1.07818,1.07997,1.07788,1.07871,
2025-03-27T05:00:00-07:00,1.07871,1.07983,1.07832,1.07871,
2025-03-27T06:00:00-07:00,1.07871,1.079735,1.07765,1.07802,
2025-03-27T07:00:00-07:00,1.07802,1.079485,1.07774,1.078935,
2025-03-27T08:00:00-07:00,1.078935,1.08213,1.07856,1.079975,
2025-03-27T09:00:00-07:00,1.079975,1.079985,1.07917,1.07991,
2025-03-27T10:00:00-07:00,1.07991,1.08089,1.07894,1.07899,
2025-03-27T11:00:00-07:00,1.07899,1.079845,1.078915,1.079085,
2025-03-27T12:00:00-07:00,1.079085,1.07998,1.078825,1.07948,
2025-03-27T13:00:00-07:00,1.07948,1.080245,1.0794,1.0801,
2025-03-27T14:00:00-07:00,1.0801,1.080105,1.07966,1.07979,
2025-03-27T15:00:00-07:00,1.07979,1.07989,1.079565,1.07964,
2025-03-27T16:00:00-07:00,1.07964,1.080145,1.079625,1.0801,
2025-03-27T17:00:00-07:00,1.0801,1.0801,1.078835,1.07951,
2025-03-27T18:00:00-07:00,1.07951,1.079895,1.07914,1.079375,
2025-03-27T19:00:00-07:00,1.079375,1.079685,1.07903,1.079475,
2025-03-27T20:00:00-07:00,1.079475,1.079695,1.07909,1.0792,
2025-03-27T21:00:00-07:00,1.0792,1.079315,1.07845,1.07885,
2025-03-27T22:00:00-07:00,1.07885,1.079305,1.07865,1.079095,
2025-03-27T23:00:00-07:00,1.079095,1.079235,1.078275,1.078515,
2025-03-28T00:00:00-07:00,1.078515,1.07999,1.078175,1.07875,
2025-03-28T01:00:00-07:00,1.07875,1.079655,1.077535,1.07784,
2025-03-28T02:00:00-07:00,1.07784,1.078055,1.07689,1.07738,
2025-03-28T03:00:00-07:00,1.07738,1.077875,1.076755,1.076875,
2025-03-28T04:00:00-07:00,1.076875,1.0775,1.076465,1.07719,
2025-03-28T05:00:00-07:00,1.07719,1.079205,1.076555,1.078905,
2025-03-28T06:00:00-07:00,1.078905,1.081675,1.078495,1.081085,
2025-03-28T07:00:00-07:00,1.081085,1.08314,1.080945,1.082305,
2025-03-28T08:00:00-07:00,1.082305,1.08448,1.08193,1.082525,
2025-03-28T09:00:00-07:00,1.082525,1.08332,1.08201,1.082175,
2025-03-28T10:00:00-07:00,1.082175,1.082875,1.08121,1.081955,
2025-03-28T11:00:00-07:00,1.081955,1.082795,1.081375,1.082455,
2025-03-28T12:00:00-07:00,1.082455,1.08287,1.082325,1.08256,
2025-03-28T13:00:00-07:00,1.08256,1.083635,1.082525,1.08274,
2025-03-30T14:00:00-07:00,1.08274,1.08294,1.0815,1.08159,
2025-03-30T15:00:00-07:00,1.08159,1.082235,1.080535,1.082095,
2025-03-30T16:00:00-07:00,1.082095,1.082945,1.081105,1.08237,
2025-03-30T17:00:00-07:00,1.08237,1.084155,1.082325,1.084155,
2025-03-30T18:00:00-07:00,1.084155,1.08455,1.083115,1.08327,
2025-03-30T19:00:00-07:00,1.08327,1.084585,1.082915,1.08406,
2025-03-30T20:00:00-07:00,1.08406,1.084165,1.08326,1.08331,
2025-03-30T21:00:00-07:00,1.08331,1.08361,1.083125,1.083435,
2025-03-30T22:00:00-07:00,1.083435,1.084295,1.083135,1.083445,
2025-03-30T23:00:00-07:00,1.083445,1.084495,1.082495,1.08375,
2025-03-31T00:00:00-07:00,1.08375,1.084945,1.082085,1.083175,
2025-03-31T01:00:00-07:00,1.083175,1.08343,1.08117,1.082755,
2025-03-31T02:00:00-07:00,1.082755,1.08306,1.081475,1.081625,
2025-03-31T03:00:00-07:00,1.081625,1.0821,1.08054,1.08185,
2025-03-31T04:00:00-07:00,1.08185,1.08294,1.081545,1.081985,
2025-03-31T05:00:00-07:00,1.081985,1.082115,1.08011,1.080375,
