time,open,high,low,close,Volume
2006-03-20,1.21423,1.21623,1.20753,1.20933,
2006-03-21,1.20933,1.21043,1.20523,1.20563,
2006-03-22,1.20563,1.20753,1.19543,1.19683,
2006-03-23,1.19683,1.20433,1.19503,1.20333,
2006-03-24,1.20333,1.20333,1.20333,1.20333,
2006-03-27,1.20063,1.21043,1.19913,1.19973,
2006-03-28,1.19973,1.20463,1.19773,1.20333,
2006-03-29,1.20333,1.21713,1.20323,1.21633,
2006-03-30,1.21633,1.21753,1.20803,1.21143,
2006-03-31,1.21143,1.21143,1.21143,1.21143,
2006-04-03,1.21033,1.21533,1.20313,1.21463,
2006-04-04,1.21463,1.22743,1.21193,1.22533,
2006-04-05,1.22533,1.23023,1.22423,1.22823,
2006-04-06,1.22823,1.23313,1.21903,1.22003,
2006-04-07,1.22003,1.22223,1.20883,1.20913,
2006-04-10,1.21003,1.21263,1.20733,1.21033,
2006-04-11,1.21033,1.21613,1.20883,1.21573,
2006-04-12,1.21573,1.21663,1.20643,1.21023,
2006-04-13,1.21023,1.21313,1.20673,1.21063,
2006-04-14,1.21063,1.21153,1.20983,1.21083,
2006-04-17,1.21363,1.22863,1.21333,1.22563,
2006-04-18,1.22563,1.23663,1.22233,1.23563,
2006-04-19,1.23563,1.23923,1.22843,1.23713,
2006-04-20,1.23713,1.23723,1.22693,1.22943,
2006-04-21,1.22943,1.23573,1.22643,1.23403,
2006-04-24,1.23723,1.24113,1.23303,1.23793,
2006-04-25,1.23793,1.24383,1.23653,1.24253,
2006-04-26,1.24253,1.24683,1.23833,1.24493,
2006-04-27,1.24493,1.25463,1.24033,1.25423,
2006-04-28,1.25423,1.26403,1.25193,1.26313,
2006-05-01,1.26163,1.26893,1.25533,1.25653,
2006-05-02,1.25653,1.26653,1.25583,1.26063,
2006-05-03,1.26063,1.26683,1.25883,1.26273,
2006-05-04,1.26273,1.27213,1.25703,1.26953,
2006-05-05,1.26953,1.27613,1.26733,1.27303,
2006-05-08,1.27403,1.27843,1.26903,1.26983,
2006-05-09,1.26983,1.27823,1.26603,1.27593,
2006-05-10,1.27593,1.28303,1.27483,1.27573,
2006-05-11,1.27573,1.28703,1.26843,1.28453,
2006-05-12,1.28453,1.29563,1.28403,1.29193,
2006-05-15,1.29493,1.29493,1.27783,1.27893,
2006-05-16,1.27893,1.28653,1.27683,1.28493,
2006-05-17,1.28493,1.29173,1.26993,1.27413,
2006-05-18,1.27413,1.28703,1.27333,1.28563,
2006-05-19,1.28563,1.28623,1.26913,1.27743,
2006-05-22,1.27583,1.28843,1.26913,1.28483,
2006-05-23,1.28483,1.28753,1.27643,1.27883,
2006-05-24,1.27883,1.28893,1.27293,1.27663,
2006-05-25,1.27663,1.28263,1.27463,1.27973,
2006-05-26,1.27973,1.28323,1.26983,1.27263,
2006-05-29,1.27473,1.27673,1.27323,1.27453,
2006-05-30,1.27453,1.29063,1.27413,1.28563,
2006-05-31,1.28563,1.29023,1.28033,1.28183,
2006-06-01,1.28183,1.28223,1.27213,1.28133,
2006-06-02,1.28133,1.29383,1.27933,1.29203,
2006-06-05,1.29243,1.29783,1.28913,1.28953,
2006-06-06,1.28953,1.29313,1.28043,1.28213,
2006-06-07,1.28213,1.28343,1.27583,1.28003,
2006-06-08,1.28003,1.28013,1.26233,1.26403,
2006-06-09,1.26403,1.26813,1.25943,1.26403,
2006-06-12,1.26083,1.26483,1.25643,1.25783,
2006-06-13,1.25783,1.26133,1.25293,1.25463,
2006-06-14,1.25463,1.26453,1.25303,1.26053,
2006-06-15,1.26053,1.26583,1.25813,1.26403,
2006-06-16,1.26403,1.26693,1.26153,1.26413,
2006-06-19,1.26353,1.26353,1.25503,1.25743,
2006-06-20,1.25743,1.26163,1.25363,1.25963,
2006-06-21,1.25963,1.26753,1.25893,1.26653,
2006-06-22,1.26653,1.26783,1.25493,1.25763,
2006-06-23,1.25763,1.25843,1.24773,1.25073,
2006-06-26,1.25153,1.26083,1.25023,1.26043,
2006-06-27,1.26043,1.26173,1.25593,1.25693,
2006-06-28,1.25693,1.25823,1.25153,1.25443,
2006-06-29,1.25443,1.26673,1.25183,1.26593,
2006-06-30,1.26593,1.27913,1.26593,1.27893,
2006-07-03,1.27893,1.28213,1.27603,1.27993,
2006-07-04,1.27993,1.28193,1.27733,1.27773,
2006-07-05,1.27773,1.28353,1.27063,1.27253,
2006-07-06,1.27253,1.27813,1.27173,1.27723,
2006-07-07,1.27723,1.28613,1.27653,1.28083,
2006-07-10,1.28053,1.28103,1.27203,1.27363,
2006-07-11,1.27363,1.27763,1.27043,1.27643,
2006-07-12,1.27643,1.27763,1.26743,1.26983,
2006-07-13,1.26983,1.27293,1.26643,1.26893,
2006-07-14,1.26893,1.26923,1.26253,1.26483,
2006-07-17,1.26313,1.26393,1.25073,1.25193,
2006-07-18,1.25193,1.25573,1.24713,1.25003,
2006-07-19,1.25003,1.26073,1.24573,1.25953,
2006-07-20,1.25953,1.26513,1.25873,1.26313,
2006-07-21,1.26313,1.26963,1.26263,1.26893,
2006-07-24,1.26953,1.26953,1.26083,1.26223,
2006-07-25,1.26223,1.26693,1.25623,1.25763,
2006-07-26,1.25763,1.27233,1.25573,1.27093,
2006-07-27,1.27093,1.27693,1.26783,1.26853,
2006-07-28,1.26853,1.27683,1.26593,1.27573,
2006-07-31,1.27573,1.27703,1.27573,1.27623,
2006-08-01,1.27623,1.28273,1.27183,1.28213,
2006-08-02,1.28213,1.28333,1.27733,1.27903,
2006-08-03,1.27903,1.28313,1.27393,1.27983,
2006-08-04,1.27983,1.29083,1.27763,1.28763,
2006-08-07,1.28853,1.28853,1.28043,1.28193,
2006-08-08,1.28193,1.28913,1.27623,1.27873,
2006-08-09,1.27873,1.28983,1.27693,1.28683,
2006-08-10,1.28683,1.29123,1.27453,1.27903,
2006-08-11,1.27903,1.27943,1.27123,1.27243,
2006-08-14,1.27373,1.27613,1.27053,1.27213,
2006-08-15,1.27213,1.28013,1.26943,1.27833,
2006-08-16,1.27833,1.28623,1.27673,1.28473,
2006-08-17,1.28473,1.28843,1.28113,1.28283,
2006-08-18,1.28283,1.28433,1.27793,1.28263,
2006-08-21,1.28343,1.29383,1.28313,1.28643,
2006-08-22,1.28643,1.28833,1.27813,1.27973,
2006-08-23,1.27973,1.28493,1.27743,1.27793,
2006-08-24,1.27793,1.28413,1.27473,1.27593,
2006-08-25,1.27593,1.27813,1.27243,1.27523,
2006-08-28,1.27593,1.28203,1.27573,1.27883,
2006-08-29,1.27883,1.28363,1.27493,1.28273,
2006-08-30,1.28273,1.28523,1.28093,1.28313,
2006-08-31,1.28313,1.28763,1.27843,1.28063,
2006-09-01,1.28063,1.28443,1.27543,1.28373,
2006-09-04,1.28513,1.28723,1.28373,1.28583,
2006-09-05,1.28583,1.28603,1.27943,1.28143,
2006-09-06,1.28143,1.28293,1.27693,1.28143,
2006-09-07,1.28143,1.28273,1.27053,1.27263,
2006-09-08,1.27263,1.27313,1.26503,1.26743,
2006-09-11,1.26683,1.27393,1.26473,1.26993,
2006-09-12,1.26993,1.27333,1.26693,1.26813,
2006-09-13,1.26813,1.27163,1.26633,1.26943,
2006-09-14,1.26943,1.27523,1.26743,1.27203,
2006-09-15,1.27203,1.27333,1.26303,1.26603,
2006-09-18,1.26313,1.27073,1.26313,1.27063,
2006-09-19,1.27063,1.27233,1.26503,1.26733,
2006-09-20,1.26733,1.27283,1.26633,1.26913,
2006-09-21,1.26913,1.27973,1.26893,1.27853,
2006-09-22,1.27853,1.28293,1.27773,1.27883,
2006-09-25,1.27893,1.28163,1.27293,1.27543,
2006-09-26,1.27543,1.27613,1.26613,1.26943,
2006-09-27,1.26943,1.27163,1.26703,1.27133,
2006-09-28,1.27133,1.27313,1.26773,1.27053,
2006-09-29,1.27053,1.27103,1.26383,1.26733,
2006-10-02,1.26793,1.27553,1.26603,1.27413,
2006-10-03,1.27413,1.27643,1.27183,1.27273,
2006-10-04,1.27273,1.27383,1.26663,1.27163,
2006-10-05,1.27163,1.27243,1.26703,1.26913,
2006-10-06,1.26913,1.27203,1.25693,1.25953,
2006-10-09,1.25923,1.26113,1.25833,1.25893,
2006-10-10,1.25893,1.26113,1.25173,1.25313,
2006-10-11,1.25313,1.25553,1.24993,1.25193,
2006-10-12,1.25193,1.25653,1.25163,1.25583,
2006-10-13,1.25583,1.25743,1.24813,1.25093,
2006-10-16,1.24993,1.25393,1.24873,1.25293,
2006-10-17,1.25293,1.25633,1.25063,1.25373,
2006-10-18,1.25373,1.25563,1.24993,1.25383,
2006-10-19,1.25383,1.26423,1.25293,1.26273,
2006-10-20,1.26273,1.26373,1.25953,1.26133,
2006-10-23,1.26163,1.26203,1.25353,1.25473,
2006-10-24,1.25473,1.25763,1.25243,1.25553,
2006-10-25,1.25553,1.26203,1.25553,1.26113,
2006-10-26,1.26113,1.26993,1.26093,1.26843,
2006-10-27,1.26843,1.27493,1.26613,1.27383,
2006-10-30,1.27113,1.27803,1.26763,1.27623,
2006-10-31,1.27623,1.27963,1.27393,1.27423,
2006-11-01,1.27423,1.27833,1.27353,1.27753,
2006-11-02,1.27753,1.27903,1.26813,1.27143,
2006-11-03,1.27143,1.27143,1.27143,1.27143,
2006-11-06,1.27143,1.27313,1.26883,1.27243,
2006-11-07,1.27243,1.28163,1.27213,1.27763,
2006-11-08,1.27763,1.28053,1.27453,1.27583,
2006-11-09,1.27583,1.28453,1.27483,1.28293,
2006-11-10,1.28293,1.28973,1.28283,1.28393,
2006-11-13,1.28453,1.28753,1.27943,1.28213,
2006-11-14,1.28213,1.28693,1.27903,1.28083,
2006-11-15,1.28083,1.28313,1.27723,1.28223,
2006-11-16,1.28223,1.28383,1.27833,1.27893,
2006-11-17,1.27893,1.28433,1.27613,1.28273,
2006-11-20,1.28193,1.28503,1.28033,1.28133,
2006-11-21,1.28133,1.28513,1.27953,1.28423,
2006-11-22,1.28423,1.29543,1.28393,1.29363,
2006-11-23,1.29363,1.29723,1.29273,1.29493,
2006-11-24,1.29493,1.31063,1.29463,1.30943,
2006-11-27,1.31553,1.31553,1.30843,1.31303,
2006-11-28,1.31303,1.32173,1.31183,1.32003,
2006-11-29,1.32003,1.32163,1.31303,1.31453,
2006-11-30,1.31453,1.32723,1.31403,1.32453,
2006-12-01,1.32453,1.33463,1.32193,1.33363,
2006-12-04,1.33513,1.33523,1.32813,1.33343,
2006-12-05,1.33343,1.33613,1.32853,1.33133,
2006-12-06,1.33133,1.33383,1.32533,1.32843,
2006-12-07,1.32843,1.33223,1.32733,1.32833,
2006-12-08,1.32833,1.33633,1.31903,1.32003,
2006-12-11,1.31843,1.32623,1.31273,1.32473,
2006-12-12,1.32473,1.32903,1.32093,1.32793,
2006-12-13,1.32793,1.32853,1.31913,1.32163,
2006-12-14,1.32163,1.32513,1.31393,1.31533,
2006-12-15,1.31533,1.31853,1.30573,1.30793,
2006-12-18,1.30813,1.31173,1.30503,1.31023,
2006-12-19,1.31023,1.32143,1.30823,1.32043,
2006-12-20,1.32043,1.32443,1.31583,1.31833,
2006-12-21,1.31833,1.32113,1.31403,1.31793,
2006-12-22,1.31793,1.32113,1.31063,1.31373,
2006-12-25,1.31373,1.31373,1.31373,1.31373,
2006-12-26,1.31373,1.31383,1.30883,1.31063,
2006-12-27,1.31063,1.31753,1.30983,1.31213,
2006-12-28,1.31213,1.31983,1.31043,1.31433,
2006-12-29,1.31433,1.32023,1.31363,1.31993,
2007-01-01,1.31993,1.31993,1.31993,1.31993,
2007-01-02,1.31993,1.32943,1.31993,1.32733,
2007-01-03,1.32733,1.32893,1.31443,1.31683,
2007-01-04,1.31683,1.31783,1.30753,1.30863,
2007-01-05,1.30863,1.31033,1.29793,1.30063,
2007-01-08,1.30063,1.30383,1.29703,1.30353,
2007-01-09,1.30353,1.30513,1.29853,1.29923,
2007-01-10,1.29923,1.29993,1.29293,1.29353,
2007-01-11,1.29353,1.30143,1.28813,1.28923,
2007-01-12,1.28923,1.29413,1.28643,1.29173,
2007-01-15,1.29253,1.29563,1.29133,1.29333,
2007-01-16,1.29333,1.29883,1.29073,1.29163,
2007-01-17,1.29163,1.29483,1.28953,1.29363,
2007-01-18,1.29363,1.29763,1.28943,1.29573,
2007-01-19,1.29573,1.29993,1.29123,1.29643,
2007-01-22,1.29573,1.29753,1.29223,1.29473,
2007-01-23,1.29473,1.30433,1.29263,1.30193,
2007-01-24,1.30193,1.30353,1.29473,1.29613,
2007-01-25,1.29613,1.30013,1.29133,1.29343,
2007-01-26,1.29343,1.29383,1.28753,1.29153,
2007-01-29,1.29233,1.29643,1.28973,1.29603,
2007-01-30,1.29603,1.29803,1.29423,1.29633,
2007-01-31,1.29633,1.30353,1.29233,1.30173,
2007-02-01,1.30173,1.30523,1.30023,1.30143,
2007-02-02,1.30143,1.30633,1.29493,1.29613,
2007-02-05,1.29583,1.29643,1.29113,1.29293,
2007-02-06,1.29293,1.29913,1.29103,1.29813,
2007-02-07,1.29813,1.30223,1.29703,1.30193,
2007-02-08,1.30193,1.30413,1.29733,1.30333,
2007-02-09,1.30333,1.30413,1.29823,1.30043,
2007-02-12,1.30163,1.30353,1.29393,1.29573,
2007-02-13,1.29573,1.30413,1.29533,1.30293,
2007-02-14,1.30293,1.31483,1.30223,1.31353,
2007-02-15,1.31353,1.31703,1.31173,1.31303,
2007-02-16,1.31303,1.31433,1.30933,1.31403,
2007-02-19,1.31443,1.31603,1.31213,1.31493,
2007-02-20,1.31493,1.31893,1.31293,1.31453,
2007-02-21,1.31453,1.31643,1.31113,1.31353,
2007-02-22,1.31353,1.31393,1.30803,1.31213,
2007-02-23,1.31213,1.31853,1.31013,1.31663,
2007-02-26,1.31803,1.31973,1.31503,1.31903,
2007-02-27,1.31903,1.32573,1.31593,1.32273,
2007-02-28,1.32273,1.32353,1.31783,1.32273,
2007-03-01,1.32273,1.32383,1.31543,1.31663,
2007-03-02,1.31663,1.31983,1.31393,1.31903,
2007-03-05,1.31853,1.31943,1.30703,1.30843,
2007-03-06,1.30843,1.31393,1.30803,1.31343,
2007-03-07,1.31343,1.31853,1.31083,1.31763,
2007-03-08,1.31763,1.31803,1.31153,1.31353,
2007-03-09,1.31353,1.31573,1.30823,1.31163,
2007-03-12,1.31243,1.31983,1.31063,1.31853,
2007-03-13,1.31853,1.32213,1.31553,1.31853,
2007-03-14,1.31853,1.32453,1.31753,1.32313,
2007-03-15,1.32313,1.32793,1.31913,1.32763,
2007-03-16,1.32763,1.33373,1.32713,1.33173,
2007-03-19,1.33133,1.33243,1.32783,1.33083,
2007-03-20,1.33083,1.33213,1.32713,1.33143,
2007-03-21,1.33143,1.34103,1.32883,1.33953,
2007-03-22,1.33953,1.34013,1.33083,1.33313,
2007-03-23,1.33313,1.33393,1.32813,1.32823,
2007-03-26,1.32703,1.33443,1.32533,1.33283,
2007-03-27,1.33283,1.33683,1.33193,1.33483,
2007-03-28,1.33483,1.33713,1.33063,1.33073,
2007-03-29,1.33073,1.33503,1.33003,1.33303,
2007-03-30,1.33303,1.33983,1.32863,1.33543,
2007-04-02,1.33533,1.33813,1.33303,1.33713,
2007-04-03,1.33713,1.33793,1.33163,1.33213,
2007-04-04,1.33213,1.33803,1.33193,1.33723,
2007-04-05,1.33723,1.34393,1.33523,1.34233,
2007-04-06,1.34233,1.34263,1.33633,1.33753,
2007-04-09,1.33673,1.33783,1.33373,1.33513,
2007-04-10,1.33513,1.34533,1.33483,1.34283,
2007-04-11,1.34283,1.34393,1.34053,1.34333,
2007-04-12,1.34333,1.35013,1.34303,1.34853,
2007-04-13,1.34853,1.35513,1.34793,1.35293,
2007-04-16,1.35663,1.35673,1.35233,1.35263,
2007-04-17,1.35263,1.35933,1.35233,1.35713,
2007-04-18,1.35713,1.36173,1.35553,1.36133,
2007-04-19,1.36133,1.36263,1.35593,1.36233,
2007-04-20,1.36233,1.36363,1.35853,1.35853,
2007-04-23,1.35983,1.36013,1.35403,1.35773,
2007-04-24,1.35773,1.36423,1.35473,1.36333,
2007-04-25,1.36333,1.36633,1.36193,1.36383,
2007-04-26,1.36383,1.36523,1.35813,1.35903,
2007-04-27,1.35903,1.36803,1.35843,1.36483,
2007-04-30,1.36233,1.36763,1.35883,1.36513,
2007-05-01,1.36513,1.36703,1.35883,1.36033,
2007-05-02,1.36033,1.36093,1.35583,1.35923,
2007-05-03,1.35923,1.36213,1.35453,1.35503,
2007-05-04,1.35503,1.36103,1.35323,1.35893,
2007-05-07,1.35903,1.36263,1.35893,1.35973,
2007-05-08,1.35973,1.36183,1.35133,1.35373,
2007-05-09,1.35373,1.35653,1.35183,1.35333,
2007-05-10,1.35333,1.35623,1.34623,1.34763,
2007-05-11,1.34763,1.35303,1.34613,1.35233,
2007-05-14,1.35393,1.35573,1.35223,1.35423,
2007-05-15,1.35423,1.36083,1.35243,1.35893,
2007-05-16,1.35893,1.36073,1.35033,1.35213,
2007-05-17,1.35213,1.35423,1.34753,1.34943,
2007-05-18,1.34943,1.35203,1.34633,1.35063,
2007-05-21,1.35203,1.35203,1.34353,1.34633,
2007-05-22,1.34633,1.34733,1.34363,1.34493,
2007-05-23,1.34493,1.34993,1.34133,1.34553,
2007-05-24,1.34553,1.34593,1.34143,1.34223,
2007-05-25,1.34223,1.34703,1.34093,1.34423,
2007-05-28,1.34453,1.34563,1.34433,1.34523,
2007-05-29,1.34523,1.35173,1.34193,1.34473,
2007-05-30,1.34473,1.34553,1.34023,1.34293,
2007-05-31,1.34293,1.34743,1.34223,1.34503,
2007-06-01,1.34503,1.34603,1.33913,1.34473,
2007-06-04,1.34423,1.34993,1.34293,1.34913,
2007-06-05,1.34913,1.35513,1.34873,1.35143,
2007-06-06,1.35143,1.35373,1.34823,1.34963,
2007-06-07,1.34963,1.35113,1.34213,1.34243,
2007-06-08,1.34243,1.34263,1.33183,1.33693,
2007-06-11,1.33553,1.33593,1.33313,1.33483,
2007-06-12,1.33483,1.33663,1.32983,1.33003,
2007-06-13,1.33003,1.33143,1.32603,1.33053,
2007-06-14,1.33053,1.33233,1.32783,1.33073,
2007-06-15,1.33073,1.33863,1.33033,1.33843,
2007-06-18,1.33833,1.34163,1.33813,1.34163,
2007-06-19,1.34163,1.34353,1.33823,1.34223,
2007-06-20,1.34223,1.34363,1.33883,1.33953,
2007-06-21,1.33953,1.34053,1.33703,1.33893,
2007-06-22,1.33893,1.34693,1.33793,1.34683,
2007-06-25,1.34623,1.34713,1.34383,1.34613,
2007-06-26,1.34613,1.34773,1.34303,1.34473,
2007-06-27,1.34473,1.34543,1.34133,1.34523,
2007-06-28,1.34523,1.34783,1.34213,1.34353,
2007-06-29,1.34353,1.35403,1.34293,1.35403,
2007-07-02,1.35323,1.36373,1.35253,1.36183,
2007-07-03,1.36183,1.36313,1.35823,1.36053,
2007-07-04,1.36053,1.36283,1.36033,1.36143,
2007-07-05,1.36143,1.36573,1.35773,1.35903,
2007-07-06,1.35903,1.36403,1.35653,1.36273,
2007-07-09,1.36243,1.36353,1.36073,1.36193,
2007-07-10,1.36193,1.37853,1.35913,1.37443,
2007-07-11,1.37443,1.37773,1.37293,1.37443,
2007-07-12,1.37443,1.37973,1.37413,1.37823,
2007-07-13,1.37823,1.38113,1.37603,1.37803,
2007-07-16,1.37733,1.38013,1.37573,1.37723,
2007-07-17,1.37723,1.37953,1.37533,1.37913,
2007-07-18,1.37913,1.38303,1.37503,1.38033,
2007-07-19,1.38033,1.38293,1.37833,1.37963,
2007-07-20,1.37963,1.38413,1.37763,1.38233,
2007-07-23,1.38363,1.38423,1.37933,1.37983,
2007-07-24,1.37983,1.38493,1.37983,1.38173,
2007-07-25,1.38173,1.38223,1.36943,1.37193,
2007-07-26,1.37193,1.37663,1.36903,1.37493,
2007-07-27,1.37493,1.37493,1.36243,1.36303,
2007-07-30,1.36323,1.37263,1.36193,1.37193,
2007-07-31,1.37193,1.37223,1.36653,1.36713,
2007-08-01,1.36713,1.37063,1.36353,1.36643,
2007-08-02,1.36643,1.37053,1.36483,1.37033,
2007-08-03,1.37033,1.38183,1.36813,1.37703,
2007-08-06,1.38173,1.38363,1.37783,1.38083,
2007-08-07,1.38083,1.38113,1.37333,1.37503,
2007-08-08,1.37503,1.38223,1.37193,1.38003,
2007-08-09,1.38003,1.38143,1.36533,1.36653,
2007-08-10,1.36653,1.37023,1.36383,1.36903,
2007-08-13,1.36893,1.37073,1.35993,1.36053,
2007-08-14,1.36053,1.36233,1.35263,1.35293,
2007-08-15,1.35293,1.35303,1.34153,1.34313,
2007-08-16,1.34313,1.34453,1.33583,1.34303,
2007-08-17,1.34303,1.35463,1.33673,1.34723,
2007-08-20,1.34733,1.35063,1.34583,1.34713,
2007-08-21,1.34713,1.35173,1.34513,1.34653,
2007-08-22,1.34653,1.35573,1.34473,1.35453,
2007-08-23,1.35453,1.35863,1.35333,1.35623,
2007-08-24,1.35623,1.36853,1.35513,1.36733,
2007-08-27,1.36783,1.36833,1.36333,1.36353,
2007-08-28,1.36353,1.36783,1.35723,1.35733,
2007-08-29,1.35733,1.36773,1.35613,1.36663,
2007-08-30,1.36663,1.36703,1.35913,1.36693,
2007-08-31,1.36693,1.37163,1.36193,1.36273,
2007-09-03,1.36293,1.36523,1.36033,1.36113,
2007-09-04,1.36113,1.36253,1.35493,1.36193,
2007-09-05,1.36193,1.36683,1.35663,1.36503,
2007-09-06,1.36503,1.37063,1.36343,1.36903,
2007-09-07,1.36903,1.37963,1.36613,1.37673,
2007-09-10,1.37773,1.38143,1.37653,1.37883,
2007-09-11,1.37883,1.38473,1.37763,1.38353,
2007-09-12,1.38353,1.39133,1.38213,1.38943,
2007-09-13,1.38943,1.39263,1.38623,1.38713,
2007-09-14,1.38713,1.38933,1.38413,1.38713,
2007-09-17,1.38573,1.38853,1.38473,1.38653,
2007-09-18,1.38653,1.39873,1.38253,1.39733,
2007-09-19,1.39733,1.39853,1.39353,1.39713,
2007-09-20,1.39713,1.40953,1.39693,1.40683,
2007-09-21,1.40683,1.41173,1.40393,1.40863,
2007-09-24,1.40893,1.41283,1.40663,1.40713,
2007-09-25,1.40713,1.41593,1.40593,1.41433,
2007-09-26,1.41433,1.41533,1.41083,1.41263,
2007-09-27,1.41263,1.41883,1.41213,1.41533,
2007-09-28,1.41533,1.42773,1.41493,1.42663,
2007-10-01,1.42683,1.42743,1.42093,1.42333,
2007-10-02,1.42333,1.42363,1.41373,1.41523,
2007-10-03,1.41523,1.41993,1.40813,1.40973,
2007-10-04,1.40973,1.41463,1.40643,1.41333,
2007-10-05,1.41333,1.41543,1.40313,1.41333,
2007-10-08,1.41503,1.41503,1.40343,1.40423,
2007-10-09,1.40423,1.41123,1.40143,1.41053,
2007-10-10,1.41053,1.41693,1.40923,1.41353,
2007-10-11,1.41353,1.42393,1.41323,1.41973,
2007-10-12,1.41973,1.42133,1.41523,1.41763,
2007-10-15,1.41643,1.42413,1.41583,1.41973,
2007-10-16,1.41973,1.42233,1.41423,1.41733,
2007-10-17,1.41733,1.42273,1.41543,1.42053,
2007-10-18,1.42053,1.43083,1.41933,1.42883,
2007-10-19,1.42883,1.43173,1.42443,1.42983,
2007-10-22,1.43343,1.43403,1.41233,1.41723,
2007-10-23,1.41723,1.42783,1.41703,1.42563,
2007-10-24,1.42563,1.42663,1.41863,1.42593,
2007-10-25,1.42593,1.43403,1.42453,1.43183,
2007-10-26,1.43183,1.43933,1.43143,1.43923,
2007-10-29,1.44033,1.44373,1.43753,1.44123,
2007-10-30,1.44123,1.44403,1.43723,1.44383,
2007-10-31,1.44383,1.45043,1.44183,1.44683,
2007-11-01,1.44683,1.44753,1.44013,1.44233,
2007-11-02,1.44233,1.45273,1.44203,1.45023,
2007-11-05,1.45023,1.45093,1.44403,1.44753,
2007-11-06,1.44753,1.45693,1.44683,1.45603,
2007-11-07,1.45603,1.47293,1.45523,1.46183,
2007-11-08,1.46183,1.47023,1.46173,1.46773,
2007-11-09,1.46773,1.47503,1.46293,1.46763,
2007-11-12,1.46533,1.46623,1.45173,1.45193,
2007-11-13,1.45193,1.46303,1.45183,1.46173,
2007-11-14,1.46173,1.47223,1.46103,1.46453,
2007-11-15,1.46453,1.47013,1.46033,1.46183,
2007-11-16,1.46183,1.46713,1.45803,1.46593,
2007-11-19,1.46703,1.46843,1.46193,1.46663,
2007-11-20,1.46663,1.48513,1.46343,1.48303,
2007-11-21,1.48303,1.48683,1.47743,1.48533,
2007-11-22,1.48533,1.48723,1.48203,1.48513,
2007-11-23,1.48513,1.49663,1.47833,1.48353,
2007-11-26,1.48323,1.48853,1.48023,1.48733,
2007-11-27,1.48733,1.49073,1.48073,1.48323,
2007-11-28,1.48323,1.48553,1.47103,1.48373,
2007-11-29,1.48373,1.48413,1.47203,1.47563,
2007-11-30,1.47563,1.47833,1.46253,1.46303,
2007-12-03,1.46613,1.47063,1.46183,1.46653,
2007-12-04,1.46653,1.47663,1.46343,1.47613,
2007-12-05,1.47613,1.47693,1.45893,1.45963,
2007-12-06,1.45963,1.46583,1.45253,1.46563,
2007-12-07,1.46563,1.46693,1.45963,1.46553,
2007-12-10,1.47063,1.47333,1.46383,1.47063,
2007-12-11,1.47063,1.47473,1.46363,1.46613,
2007-12-12,1.46613,1.47453,1.46473,1.47133,
2007-12-13,1.47133,1.47363,1.45733,1.46253,
2007-12-14,1.46253,1.46543,1.44103,1.44293,
2007-12-17,1.44083,1.44493,1.43273,1.44083,
2007-12-18,1.44083,1.44333,1.43643,1.44173,
2007-12-19,1.44173,1.44203,1.43213,1.43823,
2007-12-20,1.43823,1.43903,1.43073,1.43283,
2007-12-21,1.43283,1.44083,1.43243,1.43743,
2007-12-24,1.43933,1.44123,1.43723,1.43933,
2007-12-25,1.43933,1.43933,1.43933,1.43933,
2007-12-26,1.43933,1.45023,1.43933,1.44843,
2007-12-27,1.44843,1.46373,1.44663,1.46093,
2007-12-28,1.46093,1.47263,1.45913,1.47223,
2007-12-31,1.45843,1.47463,1.45673,1.45843,
2008-01-01,1.45843,1.45843,1.45843,1.45843,
2008-01-02,1.45843,1.47483,1.45843,1.47133,
2008-01-03,1.47133,1.47803,1.46853,1.47413,
2008-01-04,1.47413,1.48233,1.46923,1.47413,
2008-01-07,1.46823,1.47483,1.46573,1.46823,
2008-01-08,1.46823,1.47383,1.46783,1.47053,
2008-01-09,1.47053,1.47393,1.46383,1.46603,
2008-01-10,1.46603,1.48103,1.46403,1.47983,
2008-01-11,1.47983,1.48183,1.47603,1.47743,
2008-01-14,1.48653,1.49123,1.47933,1.48653,
2008-01-15,1.48653,1.49203,1.47743,1.48003,
2008-01-16,1.48003,1.48583,1.45943,1.46573,
2008-01-17,1.46573,1.47123,1.45873,1.46353,
2008-01-18,1.46353,1.46923,1.46003,1.46183,
2008-01-21,1.44193,1.45973,1.44083,1.44193,
2008-01-22,1.44193,1.46813,1.43633,1.46423,
2008-01-23,1.46423,1.46463,1.45093,1.46273,
2008-01-24,1.46273,1.47783,1.45883,1.47713,
2008-01-25,1.47713,1.47723,1.46603,1.46793,
2008-01-28,1.47843,1.47963,1.46603,1.47843,
2008-01-29,1.47843,1.47853,1.47363,1.47683,
2008-01-30,1.47683,1.49033,1.47533,1.48233,
2008-01-31,1.48233,1.49113,1.48023,1.48623,
2008-02-01,1.48623,1.49463,1.47823,1.48003,
2008-02-04,1.48253,1.48463,1.47913,1.48253,
2008-02-05,1.48253,1.48303,1.46213,1.46333,
2008-02-06,1.46333,1.46673,1.45893,1.46123,
2008-02-07,1.46123,1.46483,1.44353,1.44753,
2008-02-08,1.44753,1.45433,1.44473,1.45053,
2008-02-11,1.45023,1.45743,1.44783,1.45023,
2008-02-12,1.45023,1.46133,1.44953,1.45803,
2008-02-13,1.45803,1.45953,1.45303,1.45523,
2008-02-14,1.45523,1.46473,1.45473,1.46413,
